London F 271.obj,-4.967054101356891e-10,-2.6794926573832825e-09,-2.1827873212624618e-09,14.685635171894315,28.16172022310769,24.537734867435258,157.7002147238969,50.18959724838064,38.19336214478605
London F 272.obj,-55448150.54544532,-63746102.91649014,55666742.83073776,17.541811020168808,28.523714138262996,23.769278258563336,137.36587081501494,59.441122466012104,36.62746517973411
London F 284.obj,4.967053731282552e-09,4.967053731282552e-09,0.0,30.655003331179596,34.174723172081876,23.896865398630844,95.93710061495612,133.63770303651066,53.43577308249779
London F 303.obj,2.7768934766451518e-08,2.7396405736605324e-08,1.241763432820638e-10,24.17474839559956,24.174747735870465,12.898798982317995,98.54093935984824,98.54094465078276,30.93320645766063
London F 473.obj,1.986821492513021e-09,0.0,5.960464477539063e-09,22.89906286339497,48.94903239044636,48.13724957800607,89.34454681243265,96.76289990123547,46.558401779609405
London F 582.obj,-1.0554989178975423e-09,-1.0554989178975423e-09,-1.241763432820638e-10,27.391509237263893,27.415330812952625,14.457809286200066,130.77656948958543,130.5919351332941,31.311273057541865
London F 65.obj,-7112040.051620603,9124273.369817078,248609077.61601123,24.24254314588055,52.93784727141357,52.10507810842483,163.06560596230977,86.50373832991127,47.85369913167199
London F 68.obj,-1.8932720801482596e-07,-1.2686359696090219e-08,-1.8111119667689003e-07,25.75492440703324,35.83605908934112,30.216802735832605,97.35839459871143,64.9535200222557,57.69272201418768
London F 90_1.obj,679563.183593163,709911.9577100668,474227.32898761146,14.716375378946896,34.61934171645315,35.60703322236353,24.280756202872904,132.66217684523,128.63333581813555
London F 90_2.obj,114728.35136705328,125733.5016988595,128868.31981874909,18.06398923879873,12.233693485550313,15.45262111785414,46.53569731810328,24.973137248849646,52.48752575562208
London F 90_3.obj,3.781678969971835e-10,1.0611377850485343e-09,1.3038516044616698e-09,16.511098172236508,21.915271458263906,28.26294721489549,18.44875524346689,191.22868013018936,115.4209604440933
London F 90_5.obj,154524.37396875274,186273.1199091575,173555.1787971428,14.299221941883372,34.12742438001216,35.29821845931779,26.401511316110447,139.13840096345945,131.6513225766128
London K 38.obj,2222529.238223306,2227786.2530625034,4398887.605000256,19.105586338671674,19.105936157662825,23.176122761288283,133.47882512585406,133.47229349411364,140.75895042651925
Louvre_amphorisque_animaux_sirenes.obj,1856.9252242606042,1819.522830416075,1351.0101143041638,3.893808818920222,4.042969560179089,1.5941648575923377,1.4788706531961489,1.2844637769398681,0.6769680382724785
LR_41638k_HI.obj,13080218339.407654,11053936702.056671,11783028929.431122,215.695833871407,162.25872506686335,140.6918264904804,2424.591297449457,2221.5445310507666,5047.857352641597
m500.obj,0.0250294521175789,0.025081534306595724,0.020495342098864694,0.8069155556387353,0.8261349480930903,0.706827820440523,0.07158551266777707,0.07071806118835847,0.041301497452032536
m501.obj,0.0033588986990026586,0.0030652127582800745,0.004248136240117169,0.6841433670668071,0.585569992650754,0.7068946297153957,0.07306591808131536,0.06167901058351589,0.09416909111392227
m502.obj,0.007438333102864042,0.0035545298348378628,0.007438073254542675,0.6796268846924968,0.5233156474186443,0.6790592348193266,0.06835122482328299,0.0271070552788782,0.06876377402111407
m504.obj,0.009073753601273774,0.010941076949380436,0.0100021527771503,0.5598228252793698,0.7495381807245645,0.7274523228542871,0.03796886184106023,0.049730573909506165,0.06823106927336475
m505.obj,0.0025345286090994266,0.0035990632988749573,0.002682965672181391,0.5973417056266667,0.6714968062692861,0.597802133550835,0.06538549723981216,0.08985555328263853,0.04932281340080612
m507.obj,0.0048863442152592305,0.005523058540427639,0.005605945627592391,0.5160225289698545,0.6881936725514063,0.6806843834806874,0.042231823614880745,0.06086525016394458,0.08323000044310146
m508.obj,0.004434565308729207,0.004179389644894872,0.005697110034240411,0.6185031024014529,0.7648289812943189,0.8724400907296396,0.041536207852496655,0.04117088788550559,0.06638585922686426
m509.obj,0.00894308811727948,0.007666959119767992,0.009832916212944832,0.5824067432921757,0.603828775219832,0.6264167683587218,0.07417428757132806,0.041757692764028,0.09462966711555185
m527.obj,0.03962627791079043,0.032064738592387954,0.03962627791087536,0.7599948470310367,0.7557627638103285,0.7599948470310366,0.08037987054276412,0.06371533226427555,0.08037987054276413
m528.obj,0.0011649455154833237,0.00113296685823122,0.0002239931938496744,0.4676406621425198,0.486817837138656,0.30185781360286595,0.078835176493614,0.07644493923112394,0.008196643034086177
m530.obj,0.0002059232835543263,0.0016139080962149317,0.001627899068183402,0.2317180188778455,0.6164890895842429,0.6202897000994877,0.003922871948444463,0.09334190888010344,0.09201646854251354
m531.obj,0.0017822900446723337,0.00039330942284464916,0.001782271924413814,0.4320824891051052,0.381757733127885,0.4320273250639166,0.06446734236818828,0.009850505183563616,0.06442628058323482
m532.obj,0.001311183872002901,0.001311183872018673,0.0006968649956170057,0.5629123899220183,0.562912389922018,0.32613140294547666,0.08288382176463437,0.08288382176463438,0.005696092732534092
m533.obj,0.011771527705021372,0.005241009046009704,0.012379620709819343,0.7266852403604128,0.45328182809809675,0.7513102101585143,0.11646843081788795,0.031851665726242526,0.11141228320549058
m534.obj,0.0031193228996068186,0.002352049383973747,0.003120167264243261,0.6946582898169081,0.5008787814710489,0.6946396750576119,0.07618371647193446,0.027000588611127523,0.0761882677447548
m535.obj,-7.401486830834377e-18,0.0,-7.401486830834377e-18,0.7265569463587965,0.5147919396797094,0.7265569463587966,0.07477005517833929,0.019242508335892528,0.07477005517833932
m536.obj,-2.775557561562891e-18,-1.329954664915552e-18,5.204170427930421e-19,0.5961101532921856,0.5961499714831469,0.39243951095131197,0.0634286926656607,0.06345310013037968,0.014778892539475227
m537.obj,0.006620402384950173,0.0032102590284996194,0.006619776108490433,0.6577410897940441,0.43762333562694933,0.6579281371483886,0.0767907249714866,0.012672263845586925,0.0768103397887052
m539.obj,-1.8503717077085946e-18,7.864079757761525e-18,-3.23815048849004e-18,0.6937865834549839,0.5767601495975976,0.6917156219907428,0.0803967415842439,0.024355803014468668,0.08225880830995615
m540.obj,0.012248851656702184,0.009617021616963164,0.0132053754728148,0.6498738895923718,0.7275277262525647,0.636438400306951,0.0643100055829332,0.04481449687645865,0.04988083734943064
m541.obj,-2.960594732333751e-17,-2.960594732333751e-17,0.0,0.875010188865493,0.6972964084338157,0.8697473567439094,0.06467422798505362,0.05528676055888767,0.06415010392038155
m542.obj,1.1102230246251566e-17,1.1102230246251566e-17,7.401486830834377e-18,0.7440202627554112,0.6248066659292423,0.6279044931671074,0.06170096355956893,0.031307244373470246,0.06894306805601774
m543.obj,7.401486830834377e-18,2.960594732333751e-17,7.401486830834377e-18,0.8725460403823018,0.6966279216099502,0.8672184021344245,0.06394224392843631,0.05468746815191313,0.06342434903601094
m544.obj,-3.7007434154171884e-18,0.0,-3.7007434154171884e-18,0.7813721001569638,0.5176536140096455,0.7814310414185546,0.07483090957091591,0.024700694393963895,0.07482342259732881
m545.obj,0.002170887048200225,0.0033842551184804677,0.002170887508536841,0.5891926970966427,0.7510058376523688,0.5898038897015109,0.043966908220122794,0.05790075655598383,0.04383049972910976
m546.obj,0.0,0.0,0.0,0.7824969092467818,0.5191376596455864,0.7807052520147705,0.07576966574782334,0.025748094118660438,0.07445499421299435
m547.obj,-3.7007434154171884e-18,-3.7007434154171884e-18,0.0,0.810789222141286,0.7696864324301973,0.8114306387480088,0.05298358559808816,0.07890695745263504,0.05266957677088774
mavro.obj,0.6152031661558057,0.6245816717554578,0.3860641900205426,0.6938838782634181,0.7447175458325146,0.507578736159742,0.06732523119173396,0.06061746628062893,0.021368154595031615
melanomorfos amforeas.obj,1.3095111002093962,1.2800505457867144,0.5782516453380904,0.9508266934940475,0.8851333590666792,0.5602799912122183,0.07788980497692832,0.09195289194535623,0.024873039955687487
moirodoxio.obj,1495433329.5138626,696463912.1748306,1492587550.970749,178.21094445700516,35.09538612496664,178.2060574892925,4861.610647285455,196.88164015856202,4847.429527055952
mouseioc.obj,3145140.7701243367,3008420.3702418096,3051027.677966805,24.211497755641005,20.385122829642373,17.070357330699938,130.98712783627332,68.47190641440663,39.86462013553546
Nestoris_Louvre_K534.obj,766.2560112737116,717.7720105544004,488.10569858214564,3.9714377484581362,3.979274292094094,2.870615099539247,3.5260207392838265,2.3625759332828387,0.7981134557626558
NickNacks_b.obj,209.7974533159495,220.58782868111302,200.62188589625293,8.563290365143727,22.972220953754743,24.17716534366409,2.6113475886242634,1.9773320622938435,1.6051986527995703
NickNacks_d.obj,-2.4253192047278086e-13,6.184563972055912e-11,6.20881716410319e-11,5.034820957239352,29.240175123051777,29.159977633582066,7.652779074381437,6.051263166154669,5.7980742233224545
NickNacks_e.obj,112978.45270713093,112978.40523771202,99771.8454628943,24.894345270851804,17.07327501047002,19.089117868015325,25.30058927284758,39.79090483168033,12.734362048818717
NickNacks_f.obj,6055.5156306081335,6055.515993179273,3422.93960411413,23.24228959153353,17.71234364092286,24.397873303913034,11.544227920677919,15.215778876407436,6.437330616208389
Nikosthenic_amphora.obj,666.0022014972741,702.1080791756301,449.1289892956053,3.631557724631097,4.3477294271755245,2.633184868843028,1.9529925897539833,1.7383390296594927,0.9854428722816359
Oinoxoh.obj,8107.813400153107,6726.820347276395,7385.433606988923,10.2698423615007,9.466242032731596,4.097660934854587,10.018737119865145,12.747131611403839,4.945172567043788
old_jar.obj,0.02743345858500383,0.02227528300034109,0.029207362225795036,0.467062590388094,0.3620895351466899,0.4806274343290243,0.038830783013168904,0.007863760895411695,0.042357769409341633
olla.obj,4.035731156667073e-09,4.097819328308106e-09,1.8626451492309571e-10,46.23410623095369,45.58000018536749,10.971024152528447,229.92776593319266,227.60105915137927,22.580663965650295
olpe.obj,1.8189894035458566e-13,1.8189894035458566e-13,1.2126596023639043e-13,4.149753575727992,2.2875030795861275,4.312798253639367,2.788101185391114,0.39421625793077325,2.790394750890121
Olpe_sphinx_Louvre_Cp10475.obj,1.2126596023639043e-13,-1.2126596023639043e-13,0.0,4.050869556887056,4.150583846790924,2.6341800238853197,2.7298114946858614,2.7771790183517546,1.067795313090103
Peleki_hole.obj,-1.295260195396016e-17,9.251858538542971e-19,-1.2027416100105863e-17,0.6382257818050022,0.4633733928782748,0.6303770222266578,0.0358849159185017,0.017453821938319625,0.03635270716418098
perfumevaze.obj,-5.086263020833333e-07,5.086263020833333e-07,1.0172526041666667e-06,531.9677027801434,274.0629282200939,545.4408861622804,341.84201417829064,374.32380961137136,336.97520686185305
pithos.obj,1361.656019623434,1400.5754694904242,595.1399514890269,4.017943102397748,4.608058181553066,2.7258795160293006,2.550309977436671,1.8717266335891565,0.3945331680148036
Pot.obj,-0.004166666666666667,0.0,-0.004166666666666667,605.3344031926243,370.3675367525452,633.3112031200768,13205.20147562327,13012.924320856137,13039.233603286486
pot2.obj,1.940255363782247e-12,1.940255363782247e-12,0.0,7.665658207792215,7.664987687359788,3.93658399065531,15.821197400932043,15.819543894442976,0.8224499393400466
pots_1.obj,0.00027673208433809436,0.00027673223104046055,0.00010386558359050342,0.48609707601324137,0.5124087941751397,0.22199553876707312,0.014530901525474905,0.0125021846113639,0.005561276387475382
pots_2.obj,0.0,1.3877787807814458e-18,1.3877787807814458e-18,0.6124626554029962,0.913103326979875,0.8466991105792665,0.015133934869754586,0.009563454693496266,0.005869367491217886
pots_3.obj,6.413869465145684e-05,6.41386145117627e-05,2.8109056738260044e-05,0.6859374680529827,1.6247327826311209,1.6853624996208627,0.004323918945583195,0.0030953236624807015,0.002867133217806828
pots_4.obj,0.0,3.7007434154171884e-18,3.7007434154171884e-18,0.8811473720391092,1.979501614601004,2.141971143282175,0.010099932752072377,0.010394844148078562,0.010461960154665703
potteint.obj,-6.158037043254201e-14,-6.063298011819522e-14,-9.473903143468002e-16,3.5007421407659103,3.5402616385020913,2.648649065020767,0.4655629292293471,0.5085882090821887,1.0983798774190034
Pot_Chinois[1].obj,-7.947285970052083e-09,0.0,-7.947285970052083e-09,56.716620926431844,49.12406248746925,43.15993107931058,207.41839762271567,203.72494595085578,111.54703294848055
Pot_Chinois[2].obj,-6.993611653645833e-07,4.76837158203125e-08,-6.516774495442708e-07,98.27517524237636,60.57932214016467,99.21687187946077,131.8035287785342,135.16354588627124,112.36130317938695
Pot_de_terre.obj,0.0031074833620801387,0.0034552442460543307,0.0019465740026031013,0.28466846553980324,0.3271920525540772,0.22297829756174192,0.011830870631472121,0.012016612347495162,0.008751411897380853
Protocorinthian_aryballos_Louvre_CA2919.obj,-1.2126596023639043e-13,-1.2126596023639043e-13,-2.4253192047278086e-13,4.450612341354951,4.682131568534345,2.42179789878648,3.2093279376753308,3.153211524432619,0.9228368618334283
Psykter0.obj,312898695809.411,313856156484.36395,303407012277.4208,158.5701544304296,158.39383550165735,130.55387930920645,3047.0542694569094,3039.7910142012583,1909.7280735752036
Psykter1.obj,265192465246.91626,264764980405.17114,296747634034.3746,172.7773398869069,172.6817872401475,123.00055971397437,2926.444802614158,2990.7050665699003,1663.9572941432618
Psykter10.obj,532897563438.4484,534030513723.9547,709296194593.9344,164.62925074904575,163.96353438794674,159.8224687605803,3214.4940277291107,3218.8742190949674,3786.652204300633
Psykter11.obj,245392366570.53546,244032264899.23383,273820639588.1192,157.44792693711676,157.54458412493415,128.06611785659828,2975.8840764478355,2899.545131741708,1809.5560088839143
Psykter12.obj,525122389062.4472,527473006635.04395,621249098406.5205,183.7350532898125,185.04409623295848,130.5253162697419,2504.6580620541217,2475.913637839346,2952.5383726010937
Psykter13.obj,335866847704.4829,333479277703.0706,411993129363.0325,158.74552896119414,159.1585264342662,139.69314566704222,2977.139830260984,2977.5513028939763,2595.7394604509127
Psykter14.obj,393486828479.84454,392727070020.62067,509174776594.3572,180.34654963533907,180.76814188516695,127.62409489498481,2727.5991508374277,2706.4546629309552,2789.1867024469475
Psykter15.obj,370184414625.4416,369704045494.28564,397602429607.1896,157.4798621602212,157.5639687261056,138.79381524832021,2840.9288533926874,2854.5693949212896,2448.1103547778293
Psykter17.obj,426188235316.51733,425206611722.4767,574700688008.5834,176.77221137202662,176.3920654765555,124.9081605760327,2788.102553043387,2823.15460106987,3366.6393001281376
Psykter18.obj,438256137600.8856,438938234420.9361,519183506424.6632,181.47686447107483,180.6476888684497,133.47409763418264,2787.9126185327736,2820.6414258402065,2478.555440087371
Psykter19.obj,463659499790.7064,463125965244.37085,589328050925.8369,178.6419736136913,179.36348243219444,131.3057681239654,3200.381665164477,3052.429341083702,3143.4034064114676
Psykter2.obj,448600289417.5155,448088883767.8261,577921422351.4916,173.71769852344084,174.50361534504702,126.91971614611165,2925.370783808166,2841.9804125119167,3315.3013259997147
Psykter20.obj,492447899735.6181,487842787082.113,647250979884.4148,161.42009059513563,161.313641812328,156.2934698754856,3246.422387726826,3244.2502828203974,3716.5922684321235
Psykter21.obj,391980994779.6513,392595538148.06,487778338715.76056,179.8229102150148,180.91626443752662,126.22709426621583,2660.9952290690517,2661.0544123782174,2640.731395686859
Psykter22.obj,294158165866.58545,294560100549.8223,300870051590.6872,158.26043551283442,158.28975541850915,130.80354249927692,2929.401169445593,2926.079427622743,1826.6931018948817
Psykter23.obj,-444989076589.7589,-445234162237.5587,297616362696.6096,155.9967034323834,156.1255273772446,133.38220512006964,2906.895173214958,2904.1360519406394,1963.716899411847
Psykter24.obj,510690827931.73315,507120889209.4922,635490726801.3378,165.01996138062054,165.12524658640453,154.13218390420184,3233.4261034759343,3181.298490362679,3363.328520784859
Psykter25.obj,513675529276.2936,513747360345.8661,668402305395.7975,165.32024935198194,165.48155420617556,157.69502237741875,3331.911277079297,3340.817226917032,3341.238100072333
Psykter26.obj,472806120431.50385,470380032745.9393,610020430100.548,162.7621855402499,162.64178838527621,153.77724014277032,3202.823197754446,3227.57992621044,3482.04925194493
Psykter27.obj,299075010801.64404,297667975618.48175,292550644989.79816,160.32797680156847,160.30415386208736,130.25097895411784,2964.4429264723026,3003.880312752743,1687.9072613684177
Psykter28.obj,390790173518.21606,391279119801.38293,515646115367.55676,160.55381639215133,160.66723093986514,148.6939931791025,3146.790655738178,3181.7055266152383,2931.169625832856
Psykter29.obj,384532371815.23724,382622889537.89197,461142014385.4525,161.58361096707037,161.25436127908708,142.04944085717838,2508.6069945173863,2497.824601103739,2434.3425209159873
Psykter3.obj,293382330825.17847,292326605579.57666,315481827145.348,156.39272871514447,156.67553957729214,129.6629936751862,3009.873514114407,2978.8814643696655,1986.6531131939728
Psykter30.obj,406136477050.0702,403945720620.8174,365697058024.28845,180.1176431278341,179.56623936100178,121.13496584833057,2079.889692054045,2139.446616229066,1975.9643638108503
Psykter31.obj,445491682032.9006,445483752357.61774,426738627078.9568,183.22380555719866,183.20778593896253,119.69525244431699,2075.788484706475,2074.87289266978,2214.0669657912235
Psykter32.obj,421842703206.0906,420427194853.0962,514787890674.4165,183.8962470392866,183.9418162466512,122.7956442387264,2040.6594680975898,2095.890070355158,2319.7451445404886
Psykter33.obj,339958788904.0483,339369322344.09753,407484183201.1653,184.0193878491027,184.00819999986794,120.64593212495356,1995.648497835028,1996.2229331838716,2024.603823013719
Psykter34.obj,249757675913.17667,249449811035.57123,318230147218.8518,171.6260818127654,172.0180311906093,122.47813462071652,2869.448956516498,2842.782758350027,2418.076833313812
Psykter35.obj,344815977088.9032,344637168898.35156,372585162909.4057,183.4606707036865,184.05156542873814,121.87280757783499,2157.774369883311,2130.6459685991476,1556.7253774321493
Psykter36.obj,304504752524.8502,305683447528.65204,406166709687.6244,179.9864720741139,180.15069320737862,122.75494579804393,2462.798080193152,2442.2783876153585,2304.3528510038395
Psykter37.obj,278408966000.5988,278691842328.63965,329679398968.2478,179.02373686967658,179.0187410877964,118.149756668367,1868.5080827222496,1820.7974101517175,1521.651625169349
Psykter38.obj,291362996430.4204,290411468303.4074,317019759773.5202,182.3497990278995,182.8228951107852,118.23854410048149,2085.1805957963456,2076.2360307211816,1468.038381439259
Psykter39.obj,442911973165.7285,441563616896.6299,396793108821.16034,179.82327568454883,179.65691100426068,121.11619430611586,1933.3411224111885,1940.6395902567624,2002.823170721241
Psykter4.obj,466858451116.3568,466569412609.80493,595641085170.9944,175.4143355212474,175.66873733984477,133.101396354499,2777.226562159784,2819.466300781042,3339.323133539592
Psykter40.obj,371409085511.9645,369894742762.60693,497394261691.9232,178.52987912477212,178.9745519980126,126.37952307749933,2023.4255044017139,2042.6808030839168,2290.613282027827
Psykter41.obj,329266887817.54144,328255460640.4413,400478047442.09106,182.06986832746006,181.29285283742723,121.6543075018101,1904.625207328697,1916.677586822403,1647.9936417455722
Psykter42.obj,454625912277.4657,453514867432.1012,507068065734.1163,187.1214838240995,187.60026300073037,123.31964949295431,2104.7746261285156,2113.1359106575824,2100.359203621397
Psykter43.obj,415030600964.3534,414338557994.7832,540788709999.7971,183.46573712567664,183.58665146892938,122.27421990986007,1811.1623905011897,1817.6313985505296,2168.0267099300227
Psykter44.obj,265341338243.8221,264794607312.29706,347206386518.8265,177.54305206183656,178.44171315354876,119.73296013677245,1987.8188559270204,1975.861106224262,1885.79564562196
Psykter45.obj,193484520749.46832,193636241579.96475,238977546726.34238,170.18582254740082,170.97982732480057,116.41653899851792,2587.1356911122025,2646.2762970150343,1750.7082699034602
Psykter46.obj,370128999110.1242,371525441878.46045,274661291530.81744,183.54655650727193,183.99844844446145,118.25350210442551,2275.8731911031205,2344.7717300863105,1471.0691900136449
Psykter47.obj,390846391483.6096,389275960864.89374,368250070319.3902,176.8011458917877,177.01240571811596,122.51422155441408,2656.144872774931,2624.980276855829,2377.340243538326
Psykter48.obj,382925590055.95514,381293885589.1324,334504372124.1854,178.06246711945062,178.07078654402594,119.3129038283075,2129.619284966604,2150.228460104594,1973.702064041586
Psykter49.obj,310698330465.3997,309585637586.09174,425426794066.3935,179.77552565420606,179.8816215208982,123.86500133634644,2260.5772979637363,2211.055586093916,2300.965176650296
Psykter5.obj,481442726209.3517,481608359083.4503,620871353331.0989,176.72606301948025,176.5864543897361,133.32949257844763,2747.316002047251,2747.2982273817797,3434.859283714398
Psykter6.obj,417007578563.3002,416194195888.3522,464915971210.2869,182.352925441724,182.22944261780017,128.46136612536137,2586.517204925651,2621.387963919976,2068.2603889869415
Psykter7.obj,382695607417.80585,382170974359.7819,479586987014.6424,180.36253273660992,180.40174997098055,129.32503560351074,2635.5705099644006,2630.420922517928,2414.1585233928063
Psykter8.obj,371017287239.6853,371737572596.5148,494369248985.9928,177.29777487772654,178.24628291913632,129.05324122421897,3024.0666954722483,2949.004872657426,2500.6761803605214
Pyxis_Peleus_Thetis_Louvre_L55.obj,1804.671428942383,1804.7051294811174,1374.7603658508754,3.541631740674002,3.5430194427511177,2.384103259975001,0.9161759450877135,0.918388065949358,2.174668055692745
qp1.obj,123216575597.02185,123267340735.21643,101019634159.45274,164.02046602525508,164.02046602525508,97.17222230432225,10676.946423584986,10676.946423584994,356.13426100544007
qp10.obj,123471744366.47548,123471744366.47548,98649978685.59868,175.23448161773453,175.23448161773433,104.41571488213549,7966.5526690099805,7966.552669009971,499.60520727380987
qp100.obj,489155280947.16956,489155280947.16956,407327219431.66064,294.42849704279126,294.4284970427918,91.89339716244592,13008.150693889924,13008.150693889966,2543.852008069312
qp101.obj,471546001059.0885,471546001059.0885,431323174489.48334,277.8909660869986,277.89096608699896,104.67161926579185,13913.98530529283,13913.98530529282,2873.666651880802
qp102.obj,526961941069.46716,526961941069.46716,454876054799.85547,287.7991758316055,287.79917583160557,104.92575077819338,13738.133883405553,13738.133883405546,2720.2479800396873
qp103.obj,482247224590.2001,482247224590.2001,441482656745.59143,270.9554241979879,270.9554241979877,106.55478203773977,13477.312893370532,13477.312893370521,2611.6214104847
qp104.obj,403867989442.98425,403867989442.98425,351992609971.7311,263.07758394021084,263.07758394021107,94.504162468451,15513.017748874665,15513.01774887465,2316.8083709582233
qp105.obj,474636610393.447,474636610393.447,401389739519.86035,289.4489195958789,289.4489195958798,99.58942556163336,12919.754780708732,12919.75478070873,2853.9946311913804
qp106.obj,470560974619.11145,470560974619.11145,413676522918.3271,275.0498469872309,275.04984698723143,104.3488804911734,14662.214279890279,14662.214279890317,2801.3595914503867
qp107.obj,433937511444.8252,433937511444.8252,391597408698.6153,249.90084511264155,249.90084511264152,100.86501142445545,16715.86794490846,16715.86794490847,2481.9852452994805
qp108.obj,554493887728.2449,554493887728.2451,515937239448.3528,308.2924238444129,308.2924238444136,99.1909284836064,9576.00821992795,9576.008219927937,3102.4493172915795
qp109.obj,500289674473.3209,500289674473.3209,479633985788.1564,289.3049312507964,289.3049312507963,99.8005916732224,12088.033850951171,12088.033850951171,3531.0977954816008
qp11.obj,73959533104.64139,73959533104.64139,53939477521.6499,166.7690974606956,166.7690974606959,96.50504137341257,9779.07160944431,9779.071609444303,310.1695358374612
qp110.obj,503347988210.7406,503347988210.7406,474329958959.53815,268.66444287718576,268.664442877186,105.20448545807702,13569.964907073607,13569.96490707361,3422.961258007932
qp111.obj,-618616366151.6843,-618616366151.6843,50278632460.78404,155.52654070316103,155.52654070316106,70.11656294020773,16854.543249267354,16854.54324926735,1953.6626922646328
qp112.obj,-1458824698405.724,-1458824698405.724,30785190167.001247,186.41493602266354,186.41493602266348,71.42141262696866,17886.22823879756,17886.228238797525,1888.715829054231
qp113.obj,-867045703390.0554,-867045703390.0554,42544748724.567505,187.22177521357548,187.2217752135753,77.64252777675077,18451.644487170433,18451.64448717044,1987.1611224976298
qp114.obj,-1028306874813.6348,-1028306874813.6348,37330675969.34635,189.09030232141453,189.09030232141458,79.0615241512502,17870.465211888535,17870.465211888557,2156.301421551031
qp115.obj,-1183808378862.3274,-1183808378862.3274,33716982150.471878,182.66751586054284,182.66751586054258,74.44310228138376,17159.46542498098,17159.46542498097,1865.7630262844987
qp116.obj,-623059662217.4888,-623059662217.4888,53676488850.67587,203.58893076977276,203.588930769773,89.06283157130106,18695.466434919563,18695.466434919577,2631.0406031531024
qp117.obj,-1090120008660.3269,-1090120008660.3269,40575838899.400894,199.8182080407283,199.81820804072836,81.5128693311583,19265.322727411192,19265.322727411174,2514.6045832738714
qp118.obj,-1414233678001.2266,-1414233678001.2266,30490404942.272392,176.7052560490583,176.70525604905833,71.89997203662665,17920.351809417705,17920.351809417705,1940.857871424759
qp119.obj,-1235922998944.373,-1235922998944.373,36590888779.93449,201.59812691292487,201.59812691292524,85.1082167644221,20275.51130769215,20275.511307692144,2679.996147427571
qp12.obj,128702363420.42126,128702363420.42123,104084723197.4631,176.4868819534232,176.4868819534231,105.23352229701739,8097.360215272271,8097.360215272273,632.7636041024673
qp120.obj,-1176899801465.7656,-1176899801465.7656,33524592963.52617,194.2349409071992,194.23494090719936,77.11693930986895,17990.114287516084,17990.114287516077,2039.116008406578
qp121.obj,-1296761380980.5728,-1296761380980.5728,34409282978.06543,179.5195448995982,179.51954489959817,72.15997406197111,18020.66275092961,18020.662750929605,1943.6229094553146
qp122.obj,-0.00016589491186561032,-0.00016938266630697407,-5.253179912066576e-06,220.74499302896467,220.7449930289648,98.71134642043329,19107.752123357244,19107.752123357248,2263.932814535679
qp123.obj,0.0,0.0,0.0,202.29067661093046,202.2906766109305,93.40417900439576,17635.618798512096,17635.6187985121,2162.7362719132616
qp124.obj,-411099063175.0935,-411099063175.0935,64569502377.74442,202.14201297718685,202.1420129771872,90.42924943879204,19775.308501592135,19775.308501592157,2541.4925770330565
qp125.obj,998244439803.6559,998244439803.6559,-39427183079.90844,193.70829061286653,193.70829061286628,81.9946233048562,20368.292885923507,20368.29288592351,2470.5782727331075
qp126.obj,-979325877448.1824,-979325877448.1824,40445147699.74948,210.61269520763514,210.61269520763534,86.57935782297004,19314.915385678913,19314.915385678956,2345.1843918734867
qp127.obj,-429976002206.25635,-429976002206.25635,62261781861.02179,211.95334838263958,211.95334838263963,93.71892169276528,18760.06812483051,18760.068124830515,2416.8689653119773
qp128.obj,-1105861869964.2207,-1105861869964.2207,37863486215.675415,225.73338221526137,225.73338221526106,91.8870727282662,18920.73355622287,18920.73355622289,2513.004914599601
qp129.obj,-647928157923.2317,-647928157923.2317,49223486700.23208,174.6780286022317,174.67802860223182,78.03823298711112,20323.194980769673,20323.194980769636,2497.865431018041
qp13.obj,190515834798.88602,190515834798.88602,148587960843.82153,177.45038372428763,177.45038372428758,104.5359067138674,9946.238272863848,9946.238272863853,842.0208804059142
qp130.obj,-423146527649.17676,-423146527649.17676,65575937973.00685,209.46142500055362,209.46142500055322,95.15071529628739,20348.71440996211,20348.71440996211,2676.9385967852622
qp131.obj,-508145865714.22375,-508145865714.22375,58409222966.08548,210.72123031249166,210.72123031249157,90.33629467695701,19062.11202630329,19062.112026303286,2483.445436828626
qp132.obj,-387513671994.9773,-387513671994.9773,65865944002.349945,203.56075440355724,203.56075440355679,92.74882397360001,19014.387888908772,19014.387888908786,2476.782559393287
qp133.obj,-897729974592.011,-897729974592.011,41450089252.50539,200.14585832089946,200.14585832089972,83.51165942253193,20015.255757429783,20015.255757429735,2317.995823416728
qp134.obj,-611275979377.1766,-611275979377.1766,54234732670.87909,206.8159375798607,206.81593757986064,91.94854764009523,19370.78432916493,19370.784329164926,2752.4757240920962
qp135.obj,-1089214363886.4917,-1089214363886.4917,39714268362.52188,211.57825860486133,211.5782586048612,85.56961440047888,20846.420372746175,20846.42037274616,2731.613771423531
qp136.obj,-437807825828.4242,-437807825828.4242,60466301243.55908,176.24121091243993,176.24121091243984,82.31442130204077,17570.056076992463,17570.056076992478,2316.074972402207
qp137.obj,-1447472722707.1633,-1447472722707.1633,29724562944.779728,209.22555087129393,209.22555087129388,82.9571389494762,19736.632818808524,19736.632818808575,2180.5650711327667
qp138.obj,-415512849281.8981,-415512849281.8981,62738216474.19963,169.93823087342287,169.9382308734229,78.18891337136063,16446.0256808204,16446.0256808204,1893.0511468666575
