obj61__275.png,5.79901123046875,36.26004593202254,290.2558482613276,42.05905716249129
obj61__280.png,5.8013916015625,36.49653058433733,286.8760192347899,42.29792218589983
obj61__285.png,5.73046875,35.81881140631909,286.67827564238695,41.54928015631909
obj61__290.png,5.76080322265625,35.81871969872418,288.274649361524,41.57952292138043
obj61__295.png,5.7431640625,36.13941299876964,291.71416631842874,41.88257706126964
obj61__30.png,5.7371826171875,35.05152328344081,317.7568826768318,40.78870590062831
obj61__300.png,5.73785400390625,35.93745547789574,292.4342952044841,41.67530948180199
obj61__305.png,5.7587890625,35.984468291248355,299.0887450407183,41.743257353748355
obj61__310.png,5.81842041015625,36.14132340970989,303.9434393844875,41.95974381986614
obj61__315.png,5.8521728515625,36.16565787376799,310.09523809523813,42.01783072533049
obj61__320.png,5.869140625,36.39390776562073,318.8132051817802,42.26304839062073
obj61__325.png,5.85858154296875,36.031806541398424,321.5817490494296,41.890388084367174
obj61__330.png,5.861572265625,36.42713475905187,329.104365904366,42.28870702467687
obj61__335.png,5.86456298828125,36.36016300461777,330.4097602019352,42.22472599289902
obj61__340.png,5.84967041015625,36.564446922958076,335.3223450865846,42.414117333114326
obj61__345.png,5.80462646484375,36.122202345667404,333.7841547099189,41.926828810511154
obj61__35.png,5.77032470703125,34.711771310697195,315.27171348917,40.482096017728445
obj61__350.png,5.78692626953125,35.97429886160158,334.28276573787406,41.76122513113283
obj61__355.png,5.686279296875,35.96811906348569,335.1125827814569,41.65439836036069
obj61__40.png,5.7239990234375,34.350671383480545,308.19072054735943,40.074670406918045
obj61__45.png,5.78729248046875,34.900311864051986,313.1251346112427,40.687604344520736
obj61__5.png,5.5634765625,35.75674398711241,333.2198117069177,41.32022054961241
obj61__50.png,5.77886962890625,35.55963318075893,313.8143441740254,41.33850280966518
obj61__55.png,5.78826904296875,35.663927385969664,307.21799307958474,41.452196428938414
obj61__60.png,5.7276611328125,36.13772341035233,297.44833475661835,41.86538454316483
obj61__65.png,5.72412109375,37.35759531212027,297.6682144364711,43.08171640587027
obj61__70.png,5.7664794921875,37.754611072157196,295.676698194325,43.521090564344696
obj61__75.png,5.86553955078125,38.36286249945169,295.98254799301924,44.22840205023294
obj61__80.png,5.880126953125,37.97207471283051,303.4491337183474,43.85220166595551
obj61__85.png,5.93359375,40.01011137552669,308.5537098560355,45.94370512552669
obj61__90.png,5.89508056640625,39.3672476368073,307.25328330206383,45.26232820321355
obj61__95.png,5.7918701171875,40.55271456593348,309.30861909175167,46.34458468312098
obj62__0.png,5.96929931640625,24.137354248320793,342.9266123054114,30.106653564727043
obj62__10.png,5.97552490234375,24.844104380440204,333.6261042004687,30.819629282783954
obj62__100.png,5.51019287109375,24.308758632601254,284.1187863137508,29.818951503695004
obj62__105.png,5.5643310546875,23.878752801629997,282.4695820558335,29.443083856317497
obj62__110.png,5.5364990234375,23.989970624200026,295.2722478576137,29.526469647637526
obj62__115.png,5.55523681640625,23.259150638337157,298.9445011916922,28.814387454743407
obj62__120.png,5.51263427734375,23.600815126887664,302.77241379310345,29.113449404231414
obj62__125.png,5.54278564453125,23.360184737438427,306.37432029468516,28.902970381969677
obj62__130.png,5.55743408203125,23.242871707625948,305.2340275326509,28.800305789657198
obj62__135.png,5.47198486328125,22.63516316548582,302.02925110132156,28.10714802876707
obj62__140.png,5.45306396484375,22.071144678777003,303.25090383224875,27.524208643620753
obj62__145.png,5.4554443359375,21.306475419455015,304.6120377084844,26.761919755392515
obj62__15.png,5.9801025390625,24.926535794541458,331.7823666726522,30.906638333603958
obj62__150.png,5.47039794921875,21.360944042335042,307.7843173094498,26.831341991553792
obj62__155.png,5.5792236328125,21.340424628776923,316.2426035502958,26.919648261589423
obj62__160.png,5.6402587890625,22.258812198670224,318.730020025487,27.899070987732724
obj62__165.png,5.6650390625,21.06478607677934,318.27092386170415,26.72982513927934
obj62__170.png,5.61993408203125,21.232369948812394,311.81158878504664,26.852304030843644
obj62__175.png,5.5419921875,21.73398806524381,314.72593708796387,27.27598025274381
obj62__180.png,5.472412109375,22.020278325816196,307.0665669409125,27.492690435191196
obj62__185.png,5.4559326171875,22.913581465263317,298.9521539871677,28.369514082450817
obj62__190.png,5.43524169921875,23.141480110349285,301.2018331805683,28.576721809568035
obj62__195.png,5.48455810546875,23.75745395521035,295.04648218484357,29.2420120606791
obj62__20.png,6.01678466796875,25.183404205584367,324.89708251297657,31.200188873553117
obj62__200.png,5.4124755859375,23.7666119774285,292.64553107648214,29.179087563366
obj62__205.png,5.43389892578125,23.606244724083705,280.9650474995519,29.040143649864955
obj62__210.png,5.47283935546875,23.21354705200636,285.98776538323136,28.68638640747511
obj62__215.png,5.474853515625,23.12206285571426,281.21773188534803,28.59691637133926
obj62__220.png,5.53778076171875,22.86880962743335,286.92105263157896,28.4065903891521
obj62__225.png,5.4705810546875,22.963776394229185,279.8680530656149,28.434357448916685
obj62__230.png,5.50018310546875,22.732439954853387,282.94287239722377,28.232623060322137
obj62__235.png,5.52166748046875,22.33326267685894,283.05459668897504,27.85493015732769
obj62__240.png,5.53521728515625,22.116351652774505,283.6533758639022,27.651568937930755
obj62__245.png,5.537109375,21.86135340237134,285.61341571050303,27.39846277737134
obj62__25.png,6.08782958984375,25.234259442779347,325.39628040057227,31.322089032623097
obj62__250.png,5.5670166015625,21.32256647140619,291.29926483772635,26.88958307296869
obj62__255.png,5.5975341796875,21.166560379124814,287.9113018597997,26.764094558812314
obj62__260.png,5.6689453125,20.94551689078371,285.355587808418,26.61446220328371
obj62__265.png,5.70123291015625,20.555500161859776,291.10980103168754,26.256733072016026
obj62__270.png,5.7222900390625,20.196415496046335,288.2193404964802,25.918705535108835
obj62__275.png,5.75262451171875,20.122431230880316,296.186536291839,25.875055742599066
obj62__280.png,5.841796875,20.28261845379761,301.3147695202258,26.12441532879761
obj62__285.png,5.87152099609375,20.429028590125323,303.06538534011685,26.300549586219073
obj62__290.png,5.88421630859375,20.63587919517197,305.2746837832736,26.52009550376572
obj62__295.png,5.9749755859375,20.83874321420954,310.1691842900302,26.81371880014704
obj62__30.png,6.07489013671875,25.020318202770518,317.2856383920665,31.095208339489268
obj62__300.png,5.95001220703125,21.092963438465183,313.53794517993657,27.042975645496433
obj62__305.png,5.993896484375,21.372769661915257,318.5813253012048,27.366666146290257
obj62__310.png,6.08905029296875,21.634777258408626,318.4748910365738,27.723827551377376
obj62__315.png,6.12628173828125,21.682578491011462,323.67253251721496,27.808860229292712
obj62__320.png,6.2073974609375,21.84530811076729,331.54942528735626,28.05270557170479
obj62__325.png,6.2476806640625,22.090978292061102,342.0257345880545,28.338658956123602
obj62__330.png,6.179931640625,22.3871162808577,339.13303897101173,28.5670479214827
obj62__335.png,6.1209716796875,22.63801614108421,338.4584995251662,28.75898782077171
obj62__340.png,6.04803466796875,22.953107043451187,959.3643586833144,29.001141711419937
obj62__345.png,5.98095703125,23.196675550380398,338.53295774647887,29.177632581630398
obj62__35.png,6.12847900390625,24.796169662244576,316.57383374254647,30.924648666150826
obj62__350.png,5.93701171875,23.518955914133596,1004.2052992403187,29.455967632883596
obj62__355.png,5.935546875,23.903725874253766,1043.1994069681245,29.839272749253766
obj62__40.png,6.05487060546875,24.89422108550605,308.3676572218383,30.9490916909748
obj62__45.png,6.04669189453125,25.031891177618736,303.1784841075795,31.078583072149986
obj62__5.png,5.99114990234375,24.373872854847605,1091.4110926847245,30.365022757191355
obj62__50.png,5.9932861328125,24.980165961539548,297.32853470437016,30.973452094352048
obj62__55.png,5.99114990234375,25.101010371660767,289.8025110281642,31.092160274004517
obj62__60.png,5.98626708984375,24.950006490491898,286.83276912660796,30.936273580335648
obj62__65.png,5.947509765625,24.83909813166524,285.2903225806451,30.78660789729024
obj62__70.png,5.84991455078125,24.73555902954595,282.4713589786662,30.5854735803272
obj62__75.png,5.78936767578125,24.810385768100126,285.04677284157583,30.599753443881376
obj62__80.png,5.72735595703125,24.755208862638206,281.6426807179318,30.482564819669456
obj62__85.png,5.69775390625,24.609067168897464,282.12504134965263,30.306821075147464
obj62__90.png,5.57891845703125,24.608925407750657,287.3673202614379,30.187843864781907
obj62__95.png,5.5230712890625,24.59699396190681,285.36007764477506,30.12006525096931
obj63__0.png,8.6605224609375,17.64225481751123,1050.2255250403875,26.30277727844873
obj63__10.png,8.6234130859375,17.322017890640307,913.0176125244617,25.945430976577807
obj63__100.png,8.8753662109375,16.12864468150911,589.8069062720226,25.00401089244661
obj63__105.png,8.90185546875,15.757469470883152,276.233484795526,24.65932493963315
obj63__110.png,8.8653564453125,16.71357569915094,338.72721289897993,25.57893214446344
obj63__115.png,8.86773681640625,15.659681928611105,328.0141392718275,24.527418745017357
obj63__120.png,8.96343994140625,15.15286467792315,393.24858757062145,24.116304619329398
obj63__125.png,8.96099853515625,15.983726158672386,378.9098445595855,24.944724693828636
obj63__130.png,8.93316650390625,14.501988998351019,358.15996938385,23.435155502257267
obj63__135.png,9.02435302734375,14.476893713470151,344.37643337287466,23.5012467408139
obj63__140.png,9.06304931640625,14.364883076664112,341.8228871815609,23.427932393070364
obj63__145.png,9.07513427734375,15.255653085546381,446.041204437401,24.33078736289013
obj63__15.png,8.6207275390625,18.234379705980334,404.5777504609712,26.855107245042834
obj63__150.png,9.16961669921875,15.690696654782528,464.4928909952607,24.860313354001278
obj63__155.png,9.23602294921875,17.25380991101265,641.4069898534385,26.4898328602314
obj63__160.png,9.26153564453125,15.27790938543755,609.3167259786477,24.5394450299688
obj63__165.png,9.285888671875,16.09036431754851,616.67750213858,25.37625298942351
obj63__170.png,9.17413330078125,14.07078070052003,605.8197064989517,23.244914001301282
obj63__175.png,9.19647216796875,13.953909613889786,645.1784232365145,23.150381781858535
obj63__180.png,9.06695556640625,11.611816745767937,790.7796610169491,20.67877231217419
obj63__185.png,8.931640625,12.18918347438912,687.5,21.120824099389118
obj63__190.png,8.96917724609375,12.380637964062199,860.5825965565379,21.34981521015595
obj63__195.png,8.86669921875,12.8275079870304,836.9967027790861,21.6942072057804
obj63__20.png,8.7186279296875,18.051204696664485,941.7056413488812,26.769832626351985
obj63__200.png,8.83050537109375,12.69091861068301,857.7939835916134,21.52142398177676
obj63__205.png,8.82806396484375,12.883504797457544,933.3452274754683,21.711568762301294
obj63__210.png,8.844970703125,12.9026717344595,326.4040234702431,21.7476424375845
obj63__215.png,8.82965087890625,13.200884483800271,947.8812903225805,22.030535362706523
obj63__220.png,8.7132568359375,12.898549363219063,902.9822064056939,21.61180619915656
obj63__225.png,8.63861083984375,12.532460364895465,299.4063424947145,21.171071204739214
obj63__230.png,8.5938720703125,13.197505433121703,304.3691275167786,21.791377503434205
obj63__235.png,8.5555419921875,13.771397732104056,315.81016949152536,22.326939724291556
obj63__240.png,8.48101806640625,13.824313299920167,304.72489795918364,22.305331366326417
obj63__245.png,8.53076171875,14.218950468645396,297.6472466081405,22.749712187395396
obj63__25.png,8.73760986328125,18.16855671518997,949.2529060634622,26.90616657847122
obj63__250.png,8.4263916015625,14.25433251873454,295.16335877862593,22.68072412029704
obj63__255.png,8.4552001953125,14.15834680554562,276.72386661671044,22.61354700085812
obj63__260.png,8.50677490234375,14.373969228596152,276.5493230174081,22.880744130939902
obj63__265.png,8.4757080078125,13.54123192597382,288.4080971659919,22.01693993378632
obj63__270.png,8.34967041015625,14.021993504257942,290.3977318752531,22.371663914414192
obj63__275.png,8.294189453125,13.334520679075762,285.33451484271154,21.628710132200762
obj63__280.png,8.3173828125,15.274364722062565,288.07119741100325,23.591747534562565
obj63__285.png,8.32135009765625,11.686017958158324,298.0326530612245,20.007368055814574
obj63__290.png,8.3624267578125,11.04729221279578,353.81798599892295,19.40971897060828
obj63__295.png,8.43560791015625,11.452713261748764,311.97497393117834,19.888321171905012
obj63__30.png,8.64715576171875,18.155054981682213,943.1125039172673,26.802210743400963
obj63__300.png,8.4344482421875,11.83175256548698,373.59343312409464,20.26620080767448
obj63__305.png,8.5191650390625,11.381974809939905,379.32722891566266,19.901139849002405
obj63__310.png,8.50445556640625,12.605061876433515,379.7106382978723,21.109517442839767
obj63__315.png,8.58526611328125,13.118398574608243,392.9927942353883,21.703664687889493
obj63__320.png,8.6353759765625,13.815721557589356,397.7029400534555,22.451097534151856
obj63__325.png,8.68896484375,13.64028874870967,903.1960259839511,22.329253592459672
obj63__330.png,8.67694091796875,13.7025410029687,894.0201706749418,22.37948192093745
obj63__335.png,8.69268798828125,14.352827342811691,730.1845574387947,23.045515331092943
obj63__340.png,8.75244140625,17.486522373033385,906.653937947494,26.238963779283385
obj63__345.png,8.65765380859375,15.931379535647364,410.15112321307015,24.589033344241116
obj63__35.png,8.68572998046875,18.95081464186831,954.6354679802955,27.63654462233706
obj63__350.png,8.67669677734375,15.36347650788661,1106.8717948717951,24.04017328523036
obj63__355.png,8.61767578125,15.860361110198575,1092.4836094465984,24.478036891448575
obj63__40.png,8.70635986328125,20.777778065449663,766.9999999999999,29.484137928730913
obj63__45.png,8.71807861328125,18.88510394268194,787.0027872406318,27.60318255596319
obj63__5.png,8.61614990234375,17.01782544510467,1115.2953712953715,25.63397534744842
obj63__50.png,8.70233154296875,19.500192620464812,780.9677026203536,28.202524163433562
obj63__55.png,8.67205810546875,18.488990748139493,765.0899841017489,27.161048853608243
obj63__60.png,8.68505859375,18.31902092351255,600.6861649687808,27.00407951726255
obj63__65.png,8.71185302734375,17.574751775836212,602.2971389176146,26.286604803179962
obj63__70.png,8.7191162109375,17.220268417128803,603.8069340584639,25.939384628066303
obj63__75.png,8.74322509765625,17.78762455926001,592.9288005131494,26.53084965691626
obj63__80.png,8.7906494140625,17.530773675579,491.1716906946265,26.3214230896415
obj63__85.png,8.76568603515625,16.707118133485874,496.92606222817,25.472804168642124
obj63__90.png,8.87420654296875,16.061754711023433,622.7010452961673,24.935961253992183
obj63__95.png,8.775634765625,16.087772784707397,607.6083916083917,24.863407550332397
obj64__0.png,6.2493896484375,54.03974027833405,367.47857142857146,60.28912992677155
obj64__10.png,6.18194580078125,53.41204664999732,353.8687664041995,59.59399245077857
obj64__100.png,5.535888671875,52.473111670873315,247.50310559006212,58.009000342748315
obj64__105.png,5.5179443359375,51.09195815567377,258.267029972752,56.60990249161127
obj64__110.png,5.6318359375,52.088769180994554,276.979944148261,57.720605118494554
obj64__115.png,5.79827880859375,50.65304892094378,294.56707759245825,56.45132772953753
obj64__120.png,5.87847900390625,51.728772111833315,308.857978843124,57.607251115739565
obj64__125.png,5.9560546875,51.061036351393845,323.5513126491647,57.017091038893845
obj64__130.png,6.03448486328125,51.393641091431085,334.7089241034195,57.428125954712335
obj64__135.png,6.0657958984375,50.9255933096048,345.92051384985945,56.9913892080423
obj64__140.png,6.17510986328125,49.83613698335743,356.6363995262535,56.01124684663868
obj64__145.png,6.18963623046875,50.91493623133061,362.1520825372564,57.10457246179936
obj64__15.png,6.1468505859375,53.23967980166267,351.3422298751615,59.38653038760017
obj64__150.png,6.155029296875,50.98179522379432,363.68509212730316,57.13682452066932
obj64__155.png,6.1451416015625,51.04052514775865,369.8630952380951,57.18566674932115
obj64__160.png,5.994873046875,50.70567830988113,373.1748978834014,56.70055135675613
obj64__165.png,5.96954345703125,49.53306631298443,372.8337095560572,55.50260977001568
obj64__170.png,5.87432861328125,49.56802573378194,376.42938713361235,55.44235434706319
obj64__175.png,5.79034423828125,48.727320909969386,382.2300884955752,54.517665148250636
obj64__180.png,5.73602294921875,48.39222950713325,395.37520661157026,54.128252456352
obj64__185.png,5.80169677734375,47.54622613828768,382.2251765683423,53.34792291563143
obj64__190.png,5.8206787109375,47.967158048433774,366.7944760357433,53.787836759371274
obj64__195.png,5.8763427734375,48.51777382065658,363.13645300825794,54.39411659409408
obj64__20.png,6.08697509765625,53.19706584731185,348.6644837371753,59.2840409449681
obj64__200.png,5.87298583984375,49.02008685607055,362.33268708801864,54.8930726959143
obj64__205.png,5.8616943359375,48.3964533889664,366.48775551507794,54.2581477249039
obj64__210.png,5.91278076171875,50.94369346053753,355.25237421701354,56.85647422225628
obj64__215.png,5.93218994140625,51.23202220216717,347.59694901645923,57.16421214357342
obj64__220.png,5.87152099609375,52.35502547412797,338.6507511833711,58.22654647022172
obj64__225.png,5.876953125,52.06112787602342,328.92137696557586,57.93808100102342
obj64__230.png,5.87200927734375,52.6281085838385,316.23980815347727,58.50011786118225
obj64__235.png,5.779296875,52.07474052265077,298.41818992420866,57.85403739765077
obj64__240.png,5.66302490234375,53.029032500221454,291.8604001861331,58.692057402565204
obj64__245.png,5.55401611328125,53.253947348170904,282.2066914498141,58.807963461452154
obj64__25.png,6.0843505859375,53.668501021778944,351.0392285776901,59.752851607716444
obj64__250.png,5.49578857421875,53.15490270079247,268.3454498582109,58.65069127501122
obj64__255.png,5.38763427734375,52.97380755488903,254.14820633673742,58.36144183223278
obj64__260.png,5.50555419921875,52.899690970599906,244.36056040179753,58.405245169818656
obj64__265.png,5.58819580078125,52.81572455943483,235.00838064341715,58.40392036021608
obj64__270.png,5.73773193359375,53.30499734028706,238.04953219592733,59.04272927388081
obj64__275.png,5.9422607421875,53.62407412496825,237.20869565217387,59.56633486715575
obj64__280.png,6.0205078125,52.662322137605784,246.68082727780885,58.682829950105784
obj64__285.png,6.15338134765625,53.29299941668989,252.70915907873595,59.44638076434614
obj64__290.png,6.23291015625,53.26867450248717,275.3130683294362,59.50158465873717
obj64__295.png,6.34722900390625,54.56356262258582,291.6293550778355,60.91079162649207
obj64__30.png,6.10919189453125,53.73560432837603,343.1892723675533,59.84479622290728
obj64__300.png,6.4154052734375,54.83607484788888,303.8623326959847,61.25148012132638
obj64__305.png,6.546630859375,55.392434106180765,315.9507778035756,61.939064965555765
obj64__310.png,6.52606201171875,55.62961850639455,323.86654643823266,62.1556805181133
obj64__315.png,6.5947265625,56.366595008120726,338.78569842327335,62.961321570620726
obj64__320.png,6.67108154296875,56.9288510130442,340.6062143310083,63.59993255601295
obj64__325.png,6.69647216796875,56.94913314595676,346.9985284843388,63.64560531392551
obj64__330.png,6.68206787109375,57.211858061950004,344.0116496775536,63.893925933043754
obj64__335.png,6.66461181640625,57.01488075384603,350.3618421052632,63.67949257025228
obj64__340.png,6.59619140625,56.96594361847137,348.25742574257424,63.56213502472137
obj64__345.png,6.540283203125,56.402964761571376,345.4018575851393,62.943247964696376
obj64__35.png,6.11248779296875,55.02692370070774,340.12228622064686,61.13941149367649
obj64__350.png,6.48541259765625,55.667760476131214,353.09744876620664,62.153173073787464
obj64__355.png,6.3692626953125,55.030968329600555,354.8360973508507,61.400231024913055
obj64__40.png,6.1641845703125,54.629443635618685,336.53488893874805,60.793628205931185
obj64__45.png,6.08868408203125,54.774751394661294,323.93555706830045,60.863435476692544
obj64__5.png,6.1920166015625,54.42789558095356,363.1173033707865,60.61991218251606
obj64__50.png,6.00933837890625,54.42089186278065,318.1364576154376,60.4302302416869
obj64__55.png,5.98590087890625,53.3103976976615,301.74964838255977,59.29629857656775
obj64__60.png,5.921142578125,54.67220345753328,297.789193118488,60.59334603565828
obj64__65.png,5.82489013671875,54.05292873553287,284.76980382418674,59.87781887225162
obj64__70.png,5.62725830078125,55.05512788688698,271.58344181202807,60.68238618766823
obj64__75.png,5.5599365234375,54.57148644619115,263.53168635875403,60.13142296962865
obj64__80.png,5.50042724609375,54.76134980835222,244.0928200928201,60.26177705444597
obj64__85.png,5.563720703125,54.30418505894387,238.01315789473688,59.86790576206887
obj64__90.png,5.49151611328125,53.890584163518255,227.99104143337064,59.382100276799505
obj64__95.png,5.43109130859375,52.901607026042846,235.27324424225193,58.332698334636596
obj65__0.png,7.3045654296875,45.631417693373386,368.7853079798472,52.935983123060886
obj65__10.png,7.4312744140625,48.199465406972095,311.6455877098964,55.630739821034595
obj65__100.png,5.4171142578125,41.022386313732724,100.62912621359223,46.439500571545224
obj65__105.png,5.5440673828125,46.85013225168613,151.56363636363636,52.39419963449863
obj65__110.png,5.5828857421875,52.89133436731534,186.3913498430415,58.47422010950284
obj65__115.png,5.7060546875,57.163148401556015,223.17241379310343,62.869203089056015
obj65__120.png,5.8607177734375,60.628371548589115,251.7921102066374,66.48908932202662
obj65__125.png,5.9879150390625,65.22486723340583,278.58060781476127,71.21278227246833
obj65__130.png,6.1612548828125,67.58939752091767,311.7374179431073,73.75065240373017
obj65__135.png,6.3377685546875,70.5687813282845,335.9413612565446,76.906549882972
obj65__140.png,6.39691162109375,68.00645518513734,575.2963904422979,74.40336680623109
obj65__145.png,6.51043701171875,68.52687068293837,548.9521030877705,75.03730769465712
obj65__15.png,7.44915771484375,47.7606388989664,322.2925205815379,55.20979661381015
obj65__150.png,6.69708251953125,65.83177622793269,514.1600374356574,72.52885874746394
obj65__155.png,6.6800537109375,63.33738030584216,501.91780821917814,70.01743401677966
obj65__160.png,6.76141357421875,59.48491554410333,487.5553579368609,66.24632911832208
obj65__165.png,6.776123046875,56.05772685255967,612.9552238805971,62.83384989943467
obj65__170.png,6.78057861328125,50.880023219428956,610.5406286379512,57.660601832710206
obj65__175.png,6.7415771484375,47.88314145890405,639.2244467860907,54.62471860734155
obj65__180.png,6.72052001953125,45.95052844785871,829.9809765377297,52.67104846738996
obj65__185.png,6.80902099609375,44.93014720536068,275.84603773584905,51.73916820145443
obj65__190.png,6.88653564453125,45.791937291414925,268.28173042545586,52.678472935946175
obj65__195.png,6.812744140625,47.93139323970005,301.4528914879792,54.74413738032505
obj65__20.png,7.41741943359375,48.60752779797541,974.3265800865798,56.02494723156916
obj65__200.png,6.90924072265625,48.227541955708936,651.890214797136,55.136782678365186
obj65__205.png,6.80914306640625,48.28275224288428,593.9187447464276,55.09189530929053
obj65__210.png,6.84332275390625,49.6519182562857,574.1094091903719,56.49524101019195
obj65__215.png,6.82550048828125,49.63376292807623,609.2722674908682,56.45926341635748
obj65__220.png,6.75921630859375,50.967700386324196,347.4214969048959,57.726916694917946
obj65__225.png,6.803955078125,51.864985378476455,325.0051993067591,58.668940456601455
obj65__230.png,6.68621826171875,51.05549016748976,300.02940311673035,57.74170842920851
obj65__235.png,6.6783447265625,50.3921421322917,279.409009009009,57.0704868588542
obj65__240.png,6.5552978515625,48.63088332338617,248.90732013823438,55.18618117494867
obj65__245.png,6.4541015625,48.06949259222893,223.88699839486355,54.52359415472893
obj65__25.png,7.3385009765625,47.16062896851728,897.1858952413559,54.49912994507978
obj65__250.png,6.31414794921875,45.373965217889,189.62666666666667,51.68811316710775
obj65__255.png,6.22393798828125,44.12423327204916,171.18813216453134,50.34817126033041
obj65__260.png,5.8961181640625,41.401204877795614,144.91855041263005,47.297323041858114
obj65__265.png,5.44732666015625,40.735926094573344,125.19255601974938,46.183252754729594
obj65__270.png,5.0218505859375,40.77017700693323,123.26031042128605,45.79202759287073
obj65__275.png,5.16107177734375,42.321022110908,110.70358306188925,47.48209388825175
obj65__280.png,5.4951171875,43.75377823862408,111.81730103806225,49.24889542612408
obj65__285.png,5.847900390625,49.09482461152258,135.69562748438386,54.94272500214758
obj65__290.png,6.04156494140625,54.27385848055128,176.59559382122058,60.31542342195753
obj65__295.png,6.2957763671875,56.36225256272498,216.37023593466424,62.65802892991248
obj65__30.png,7.28985595703125,50.198612888934974,868.2479597152283,57.488468845966224
obj65__300.png,6.44439697265625,59.9465798005352,240.8449400378708,66.39097677319145
obj65__305.png,6.6292724609375,63.30738955089874,264.6090891205981,69.93666201183623
obj65__310.png,6.79345703125,67.91285077488457,288.858016915602,74.70630780613457
obj65__315.png,6.92523193359375,68.58757215076045,310.71127123005664,75.5128040843542
obj65__320.png,7.135986328125,67.12220238729195,329.3630615640599,74.25818871541695
obj65__325.png,7.2716064453125,66.60460699393057,670.9965419679346,73.87621343924307
obj65__330.png,7.34527587890625,64.75877098519669,663.4478527607362,72.10404686410294
obj65__335.png,7.48175048828125,63.08083865461251,662.8920521945433,70.56258914289376
obj65__340.png,7.52490234375,59.77291437589156,665.5412416205188,67.29781671964156
obj65__345.png,7.4959716796875,55.13312527381799,396.14452347083926,62.62909695350549
obj65__35.png,7.17913818359375,49.84682370534275,853.1913669064749,57.0259618889365
obj65__350.png,7.45562744140625,54.0585381240185,403.5560582496819,61.51416556542475
obj65__355.png,7.284423828125,50.79601177145757,888.7277145026576,58.08043559958257
obj65__40.png,6.9464111328125,49.32946146304214,348.3333972025292,56.27587259585464
obj65__45.png,6.82806396484375,50.711621756040394,332.0204001569243,57.539685720884144
obj65__5.png,7.3502197265625,46.523984149153236,327.4414000353544,53.874203875715736
obj65__50.png,6.623291015625,49.25111630204497,315.6848686952897,55.87440731766997
obj65__55.png,6.40045166015625,49.150303239866474,293.6382282347807,55.550754900022724
obj65__60.png,6.2310791015625,46.32361343857076,273.62406015037595,52.55469254013326
obj65__65.png,5.97747802734375,44.909268425563305,250.23725391216553,50.886746452907055
obj65__70.png,5.77935791015625,42.84233458709685,216.8034934497817,48.6216924972531
obj65__75.png,5.59747314453125,44.16625500075651,181.80085106382984,49.76372814528776
obj65__80.png,5.25579833984375,40.83288927124542,153.32895600787916,46.08868761108917
obj65__85.png,5.052490234375,40.732661326988904,122.97738597163664,45.785151561363904
obj65__90.png,4.76251220703125,40.8611650637049,95.85226223453368,45.62367727073615
obj65__95.png,5.16815185546875,41.069829110223516,88.9833408374606,46.237980965692266
obj66__0.png,8.4417724609375,47.13085765191641,937.7766314160433,55.57263011285391
obj66__10.png,8.54327392578125,47.441514651392914,970.1906693711968,55.984788577174164
obj66__100.png,8.73236083984375,50.56389767426414,1120.934131736527,59.29625851410789
obj66__105.png,8.81256103515625,51.43494786077997,1402.625405540304,60.24750889593622
obj66__110.png,8.85845947265625,53.18027598991592,1404.48476992871,62.03873546257217
obj66__115.png,8.8616943359375,53.804330522292325,1401.0109537803903,62.666024858229825
obj66__120.png,8.8935546875,55.87971289869661,1396.9160262679893,64.77326758619661
obj66__125.png,8.847900390625,54.62520231479643,1401.6169239565465,63.47310270542143
obj66__130.png,8.75067138671875,54.492026229285166,1131.5147878268324,63.242697616003916
obj66__135.png,8.78997802734375,54.48307210598129,1121.637938378532,63.27305013332504
obj66__140.png,8.77313232421875,54.977986469620724,1078.968258507292,63.751118793839474
obj66__145.png,8.78204345703125,55.71333467958094,1069.3943853911148,64.49537813661219
obj66__15.png,8.5013427734375,50.74479317305698,994.7996866022461,59.24613594649448
obj66__150.png,8.81866455078125,54.12307133635991,1050.0854987426655,62.94173588714116
obj66__155.png,8.79254150390625,55.34421934588143,1051.764705882353,64.13676084978768
obj66__160.png,8.72528076171875,53.05092296353082,1067.6746462108185,61.77620372524957
obj66__165.png,8.72100830078125,52.297992399143915,1066.1818181818182,61.019000699925165
obj66__170.png,8.5970458984375,51.146756165170586,1057.8377853326858,59.743802063608086
obj66__175.png,8.49102783203125,48.56562791115189,1092.0717241379311,57.05665574318314
obj66__180.png,8.3897705078125,47.95741106964212,1109.6691886858341,56.34718157745462
obj66__185.png,8.43743896484375,49.419890293293264,1377.0391559202817,57.857329258137014
obj66__190.png,8.48040771484375,49.25957124383895,1336.9795918367345,57.7399789586827
obj66__195.png,8.44891357421875,50.63494603494752,1307.760135955329,59.08385960916627
obj66__20.png,8.50640869140625,52.4172422696993,1032.2111818058752,60.92365096110555
obj66__200.png,8.4774169921875,52.04072741197838,1278.9215955983493,60.51814440416588
obj66__205.png,8.51654052734375,53.092500692885686,1285.765596450013,61.609041220229436
obj66__210.png,8.479248046875,53.431810332113166,1296.0491978609625,61.911058378988166
obj66__215.png,8.4405517578125,53.12296959069336,1302.1350034794716,61.56352134850586
obj66__220.png,8.45306396484375,53.35507587323,1324.2210941906371,61.80813983807375
obj66__225.png,8.5185546875,53.47052434110284,1351.3096559378466,61.98907902860284
obj66__230.png,8.56170654296875,53.51542925082421,1141.6363636363635,62.07713579379296
obj66__235.png,8.60986328125,52.84793763409213,1120.3210625090226,61.45780091534213
