obj63__150.png,0.017832313588672037,0.030513971559645275,0.9033074297033654,0.04834628514831732
obj63__155.png,0.013300979900867045,0.024847553985254227,0.9237029322277573,0.03814853388612127
obj63__160.png,0.014066824594391708,0.023204755641237727,0.9254568395287412,0.03727158023562944
obj63__165.png,0.013912902564970152,0.024107942588517214,0.9239583096930253,0.038020845153487366
obj63__170.png,0.014064079728332395,0.021570711382092336,0.9287304177791507,0.03563479111042473
obj63__175.png,0.013299709294974937,0.02017979699209815,0.9330409874258538,0.03347950628707308
obj63__180.png,0.010895986268777252,0.013954209314339138,0.9502996088337673,0.024850195583116394
obj63__185.png,0.012239455767730915,0.01670342306003185,0.9421142423444745,0.028942878827762766
obj63__190.png,0.009929540267953951,0.013706278718112655,0.9527283620278668,0.023635818986066603
obj63__195.png,0.010071386993733018,0.014570337158769358,0.9507165516949952,0.02464172415250238
obj63__20.png,0.008760280376964115,0.018137442675618374,0.9462045538948349,0.02689772305258249
obj63__200.png,0.00980255809018059,0.014087921548205286,0.9522190407232284,0.023890479638385878
obj63__205.png,0.009038032230746035,0.013189928399714917,0.955544078739078,0.02222796063046095
obj63__210.png,0.02391183358165559,0.03488157842785416,0.8824131759809806,0.05879341200950975
obj63__215.png,0.00890137494438454,0.013308116481539768,0.9555810171481515,0.022209491425924308
obj63__220.png,0.009208627407249462,0.013631864343766852,0.9543190164979672,0.022840491751016313
obj63__225.png,0.025277685846260677,0.03667159012689949,0.8761014480536795,0.06194927597316017
obj63__230.png,0.024698449705121098,0.03792911059253946,0.8747448794046789,0.06262756029766056
obj63__235.png,0.023734799676538656,0.038204635864788256,0.8761211289173462,0.06193943554132692
obj63__240.png,0.02427756867812181,0.039573163615356,0.8722985354130444,0.0638507322934778
obj63__245.png,0.024860394811099112,0.04143694714541663,0.8674053160869685,0.06629734195651575
obj63__25.png,0.008710908843847717,0.018113035927065726,0.946352110458173,0.026823944770913447
obj63__250.png,0.024745309087237495,0.04185989456541999,0.866789592694685,0.06660520365265749
obj63__255.png,0.026262385361643707,0.04397671862307614,0.8595217920305601,0.07023910398471984
obj63__260.png,0.02639307961336886,0.044596609004656874,0.8580206227639486,0.07098968861802574
obj63__265.png,0.02549530021281507,0.04073261760384324,0.8675441643666834,0.06622791781665831
obj63__270.png,0.024913898695458965,0.04183907968972499,0.8664940432296322,0.06675297838518394
obj63__275.png,0.025241609933065748,0.040580791110192735,0.8683551979134831,0.06582240104325847
obj63__280.png,0.024809146595294852,0.0455604800310675,0.8592607467472754,0.07036962662636236
obj63__285.png,0.024615927719534306,0.03456917086906687,0.8816298028227976,0.05918509858860116
obj63__290.png,0.021298088893043,0.02813611627219728,0.9011315896695195,0.04943420516524029
obj63__295.png,0.02398171755254013,0.0325590920747764,0.8869183807453669,0.056540809627316516
obj63__30.png,0.008675638530180666,0.018214855711737966,0.9462190115161627,0.026890494241918632
obj63__300.png,0.020366872903484084,0.02857042853395319,0.9021253971251255,0.04893730143743727
obj63__305.png,0.020325853617992426,0.027156223973796214,0.9050358448164227,0.04748207759178864
obj63__310.png,0.020156097347309727,0.029874793543970397,0.8999382182174397,0.05003089089128013
obj63__315.png,0.019672923193144478,0.030060483177811247,0.9005331872580885,0.04973340637095572
obj63__320.png,0.019510338428827618,0.031214553246854435,0.8985502166486359,0.05072489167568205
obj63__325.png,0.009166981366540521,0.014390698436718355,0.9528846403934823,0.023557679803258878
obj63__330.png,0.009242792685666915,0.014596128630427332,0.9523221573678115,0.023838921316094247
obj63__335.png,0.011197940681796211,0.018489345231019458,0.9406254281743687,0.029687285912815674
obj63__340.png,0.009125378606446365,0.01823161444417977,0.9452860138987478,0.027356993050626135
obj63__345.png,0.018848472944750883,0.03468401287334237,0.8929350283638136,0.053532485818093264
obj63__35.png,0.008600511321871982,0.01876488173735395,0.9452692138815482,0.027365393059225928
obj63__350.png,0.007512602874183734,0.013302262454530232,0.9583702693425721,0.020814865328713964
obj63__355.png,0.007549830190648234,0.013895049684381551,0.9571102402499406,0.021444879875029778
obj63__40.png,0.010540792083379867,0.025155661146766983,0.9286070935397064,0.035696453230146856
obj63__45.png,0.010351441312325902,0.02242329460553811,0.9344505281642721,0.03277473591786401
obj63__5.png,0.007385925598658269,0.014587999746186636,0.9560521493103104,0.021973925344844904
obj63__50.png,0.010392422649441162,0.023287350344761697,0.9326404540115945,0.033679772994202856
obj63__55.png,0.010583268538491626,0.02256372728520489,0.933706008352607,0.03314699582369652
obj63__60.png,0.01326582234689749,0.0279810290877366,0.9175062971307318,0.04124685143463409
obj63__65.png,0.013303172218714085,0.02683699424695025,0.9197196670686711,0.04014016646566433
obj63__70.png,0.013297706762342033,0.02626299205561077,0.9208786023640946,0.0395606988179528
obj63__75.png,0.013534603217846051,0.027535427477686024,0.9178599386089357,0.04107003069553208
obj63__80.png,0.01616479299099856,0.03223667718842856,0.9031970596411458,0.04840147017942712
obj63__85.png,0.0159995241697919,0.030494583003794637,0.9070117856528269,0.046494107173586534
obj63__90.png,0.013194414536078787,0.023881058977827514,0.9258490529721873,0.0370754735139063
obj63__95.png,0.013350319100600356,0.024474229617565603,0.924350902563668,0.037824548718165964
obj64__0.png,0.012804635132389174,0.11072427802387858,0.7529421736874645,0.12352891315626775
obj64__10.png,0.013068084925788526,0.11290832760037041,0.7480471749476821,0.12597641252615893
obj64__100.png,0.015228520645177197,0.14434680893355695,0.6808493408425317,0.15957532957873413
obj64__105.png,0.014853673984413042,0.13753369796194462,0.6952252561072848,0.15238737194635765
obj64__110.png,0.014351509531443554,0.13273690421352172,0.7058231725100694,0.14708841374496526
obj64__115.png,0.014229961978207676,0.1243111937213202,0.7229176886009443,0.13854115569952788
obj64__120.png,0.013861967626407014,0.12198096886822787,0.7283141270107302,0.13584293649463486
obj64__125.png,0.013611179436412763,0.11668813744215918,0.739401366242856,0.13029931687857196
obj64__130.png,0.013422936618001842,0.11431855453582275,0.7445170176923507,0.12774149115382458
obj64__135.png,0.01318928566166882,0.1107310910054467,0.752159246665769,0.12392037666711553
obj64__140.png,0.013176128635605945,0.1063377601585659,0.7609722224116562,0.11951388879417185
obj64__145.png,0.012993576877491319,0.10688304021450724,0.7602467658160028,0.11987661709199857
obj64__15.png,0.013075198165611441,0.11324813478840565,0.7473533340919659,0.1263233329540171
obj64__150.png,0.012877741877521753,0.10666568227027366,0.7609131517044091,0.11954342414779541
obj64__155.png,0.012690426861208198,0.10540457703701966,0.7638099922035442,0.11809500389822786
obj64__160.png,0.012320527604157847,0.10420916413402481,0.7669406165236347,0.11652969173818266
obj64__165.png,0.012337873407961601,0.10237511563098585,0.7705740219221051,0.11471298903894744
obj64__170.png,0.012054501734252671,0.10171679037846627,0.7724574157745621,0.11377129211271896
obj64__175.png,0.011786590337497294,0.0991873619555395,0.7780520954139264,0.1109739522930368
obj64__180.png,0.01138932044580414,0.09608654181181522,0.7850482754847612,0.10747586225761936
obj64__185.png,0.011866327098943813,0.09724725254179635,0.7817728407185196,0.10911357964074017
obj64__190.png,0.01227033091438006,0.10111757262442228,0.7732241929223954,0.11338790353880235
obj64__195.png,0.012451865616098283,0.10280829810301613,0.7694796725617711,0.11526016371911442
obj64__20.png,0.013027720123674206,0.1138556465470502,0.7462332666585512,0.12688336667072442
obj64__200.png,0.012439634761009972,0.10382997559870273,0.7674607792805748,0.1162696103597127
obj64__205.png,0.012340303885894272,0.10188640136996235,0.7715465894882868,0.11422670525585663
obj64__210.png,0.012608140679063122,0.10862997965695205,0.7575237593279697,0.12123812033601516
obj64__215.png,0.012842312382583163,0.11090973815914265,0.7524958989165483,0.1237520505417258
obj64__220.png,0.012901497255857847,0.11503973466742325,0.7441175361534379,0.1279412319232811
obj64__225.png,0.013212647575884608,0.11704455019435935,0.7394856044595121,0.13025719777024394
obj64__230.png,0.013553708527983054,0.12147563303017458,0.7299413168836846,0.13502934155815763
obj64__235.png,0.01395539806902696,0.12574604645740414,0.7205971109471379,0.1397014445264311
obj64__240.png,0.013837753946353181,0.12957786984965092,0.7131687524079919,0.1434156237960041
obj64__245.png,0.013891200392529428,0.1331939337622142,0.7058297316905128,0.14708513415474364
obj64__25.png,0.012930434852951535,0.11405606010304352,0.74602701008801,0.12698649495599507
obj64__250.png,0.014250832918552498,0.1378331111106454,0.6958321119416041,0.1520839440291979
obj64__255.png,0.014526972909444826,0.14283617403210694,0.6852737061168964,0.15736314694155176
obj64__260.png,0.015243619852467683,0.14646714032590394,0.6765784796432568,0.1617107601783716
obj64__265.png,0.015883849184435195,0.15012305104832746,0.6679861995344747,0.16600690023276266
obj64__270.png,0.01611111539928186,0.14967638318541626,0.6684250028306038,0.16578749858469813
obj64__275.png,0.016675753419035606,0.15048512278895254,0.6656782475840237,0.16716087620798814
obj64__280.png,0.01653774455885889,0.14465823457281063,0.6776080417366609,0.16119597913166953
obj64__285.png,0.016559067664660625,0.14341421952172917,0.6800534256272204,0.1599732871863898
obj64__290.png,0.0158068817897153,0.13509125269699512,0.6982037310265792,0.15089813448671044
obj64__295.png,0.01535183117380559,0.131971069754659,0.7053541981430708,0.1473229009284646
obj64__30.png,0.01319825198109762,0.11608999332912326,0.7414235093795581,0.12928824531022087
obj64__300.png,0.015046734290262237,0.12861289545859186,0.7126807405022918,0.1436596297488541
obj64__305.png,0.014884494275496889,0.12594086730559897,0.7183492768378082,0.14082536158109588
obj64__310.png,0.014561320187543286,0.12412396411923712,0.7226294313864393,0.1386852843067804
obj64__315.png,0.014191108643106772,0.12129456256015028,0.7290286575934859,0.13548567120325705
obj64__320.png,0.014260356665119189,0.12169326888787592,0.7280927488940098,0.1359536255529951
obj64__325.png,0.014118948009509327,0.1200724545560659,0.7316171948688496,0.1341914025655752
obj64__330.png,0.014162939658120143,0.12126307440928473,0.7291479718651902,0.1354260140674049
obj64__335.png,0.013950850447174624,0.11934769744613671,0.7334029042133774,0.13329854789331133
obj64__340.png,0.013875568757985755,0.11983200893665538,0.7325848446107177,0.13370757769464114
obj64__345.png,0.013877455605156033,0.11967824865808446,0.7328885914735191,0.1335557042632405
obj64__35.png,0.013219016285316038,0.1190025772104176,0.7355568130085327,0.13222159349573362
obj64__350.png,0.013584752921428927,0.11660519055191995,0.7396201130533022,0.13018994347334886
obj64__355.png,0.013334956401378589,0.11521515103167913,0.7428997851338845,0.1285501074330577
obj64__40.png,0.013455329834786573,0.11924645902854059,0.7345964222733455,0.13270178886332717
obj64__45.png,0.01366209870789238,0.12290637027179685,0.7268630620406216,0.13656846897968924
obj64__5.png,0.012783989843419405,0.11237141452915708,0.749689191254847,0.1251554043725765
obj64__50.png,0.013688794000949321,0.12396645538757825,0.7246895012229448,0.13765524938852758
obj64__55.png,0.014240540755730273,0.126826171444465,0.7178665755996094,0.1410667122001953
obj64__60.png,0.014132418564955361,0.13049009594613223,0.7107549709778248,0.1446225145110876
obj64__65.png,0.014399317170585577,0.13362059139203603,0.7039601828747568,0.14801990856262162
obj64__70.png,0.014320610445879456,0.14010784601921042,0.6911430870698203,0.15442845646508988
obj64__75.png,0.014486752820960678,0.14218932750145882,0.6866478393551609,0.1566760803224195
obj64__80.png,0.015085519014707822,0.15018894839335245,0.6694510651838793,0.1652744674080603
obj64__85.png,0.015552024404606046,0.15179410620568742,0.6653077387794132,0.16734613061029346
obj64__90.png,0.015836865455339272,0.1554138990220178,0.6574984710452858,0.1712507644773571
obj64__95.png,0.01543192669758331,0.15031485854757828,0.668506429509677,0.16574678524516162
obj65__0.png,0.015389136175357617,0.09613550696718016,0.7769507137149243,0.11152464314253778
obj65__10.png,0.01757188514392407,0.11397176620568972,0.7369126973007725,0.1315436513496138
obj65__100.png,0.027994246711030575,0.21199309235274885,0.5200253218724411,0.23998733906377942
obj65__105.png,0.021626773390469384,0.18275701277763565,0.59123242766379,0.204383786168105
obj65__110.png,0.018404726069882027,0.1743633248921831,0.6144638980758699,0.19276805096206512
obj65__115.png,0.016353905814588208,0.16383312046978615,0.6396259474312512,0.18018702628437439
obj65__120.png,0.015231731615617907,0.15757030442679484,0.6543959279151743,0.17280203604241273
obj65__125.png,0.014222867578165968,0.1549261543312463,0.6617019561811756,0.16914902190941228
obj65__130.png,0.01341623556025554,0.14717704359967135,0.6788134416801462,0.16059327915992688
obj65__135.png,0.012940706127425108,0.1440901246329722,0.6859383384792054,0.15703083076039728
obj65__140.png,0.008834254968094826,0.09391819055319303,0.7944951089574241,0.10275244552128786
obj65__145.png,0.00931357391589056,0.09803183322124302,0.7853091857257328,0.10734540713713357
obj65__15.png,0.017215043159455202,0.11037509090866492,0.7448197318637596,0.12759013406812011
obj65__150.png,0.010159135535171447,0.09986347566573764,0.7799547775981819,0.11002261120090909
obj65__155.png,0.0104058351309179,0.0986636284088115,0.7818610729205412,0.1090694635397294
obj65__160.png,0.010904661248568103,0.09593598236343351,0.7863187127759966,0.10684064361200162
obj65__165.png,0.009173995051655847,0.07589491884885845,0.8298621721989715,0.08506891390051428
obj65__170.png,0.009341417762337075,0.07009601683831727,0.8411251307986913,0.07943743460065435
obj65__175.png,0.009007097365110645,0.06397436501452407,0.8540370752407306,0.07298146237963472
obj65__180.png,0.007185239207860486,0.049127974868898874,0.8873735718464814,0.05631321407675936
obj65__185.png,0.01795039143359396,0.11844782531408093,0.7272035665046501,0.1363982167476749
obj65__190.png,0.018431003216194956,0.12255673782275393,0.7180245179221023,0.1409877410389489
obj65__195.png,0.016578392967579028,0.11663809123153264,0.7335670316017765,0.13321648419911167
obj65__20.png,0.006827669419726828,0.04474280227590742,0.8968590566087316,0.05157047169563425
obj65__200.png,0.009065296597092827,0.06327713702948821,0.8553151327468379,0.07234243362658106
obj65__205.png,0.009670669716984291,0.06857346738263678,0.8435117258007578,0.07824413709962107
obj65__210.png,0.009959720328069707,0.07226302738717191,0.8355545045695166,0.08222274771524161
obj65__215.png,0.009451104253792291,0.06872666242521702,0.8436444666419816,0.07817776667900932
obj65__220.png,0.014602671316032068,0.11011107538150923,0.7505725066049173,0.12471374669754129
obj65__225.png,0.015381624314641991,0.11725058602179508,0.734735579327126,0.13263221033643707
obj65__230.png,0.016091484883952956,0.12287344147538813,0.7220701472813177,0.13896492635934107
obj65__235.png,0.016969495666831133,0.12804508790255542,0.7099708328612268,0.14501458356938654
obj65__240.png,0.018245668127306488,0.1353566196301474,0.6927954244850922,0.15360228775745385
obj65__245.png,0.01938551767960039,0.14438136578302008,0.6724662330747591,0.16376688346262047
obj65__25.png,0.007293397475140429,0.04687077283815213,0.891671659373415,0.05416417031329256
obj65__250.png,0.021549780224182767,0.15485842051993798,0.6471835985117586,0.17640820074412072
obj65__255.png,0.02289184770659591,0.16229037470101756,0.629635555184773,0.18518222240761348
obj65__260.png,0.024617091042632572,0.17285563168719678,0.6050545545403414,0.19747272272982935
obj65__265.png,0.025038380942937255,0.1872407695098662,0.575441699094393,0.2122791504528035
obj65__270.png,0.02337436484195719,0.18976609831838034,0.573719073679325,0.21314046316033752
obj65__275.png,0.025094217515485972,0.2057737191315334,0.5382641267059612,0.23086793664701935
obj65__280.png,0.02612802123761034,0.2080391751507962,0.531665607223187,0.23416719638840655
obj65__285.png,0.023812504002449376,0.19991289684680932,0.5525491983014825,0.22372540084925868
obj65__290.png,0.02032647205910211,0.18260104437242133,0.5941449671369532,0.20292751643152343
obj65__295.png,0.018425604074637423,0.1649532146484771,0.633242362553771,0.1833788187231145
obj65__30.png,0.0074142304331950475,0.05105506687362429,0.8830614053863612,0.05846929730681934
obj65__300.png,0.017248214952714648,0.1604450344177837,0.6446135012590033,0.17769324937049838
obj65__305.png,0.01638951965650228,0.15651456650185255,0.6541918276832903,0.1729040861583548
obj65__310.png,0.015500598322243233,0.15495642585763664,0.6590859516402402,0.17045702417987987
obj65__315.png,0.014998221373634277,0.14854254708887327,0.6729184630749849,0.16354076846250754
obj65__320.png,0.01493260798818601,0.1404584439298489,0.68921789616393,0.15539105191803493
obj65__325.png,0.008881362568990903,0.08134924076640165,0.8195387933292149,0.09023060333539255
obj65__330.png,0.009094560512849289,0.08018113562676943,0.8214486077207627,0.08927569613961872
obj65__335.png,0.009305460386478968,0.07845707313626495,0.8244749329545121,0.08776253352274391
obj65__340.png,0.009404518874583292,0.07470336168599173,0.83178423887885,0.08410788056057503
obj65__345.png,0.014376548932051918,0.10574000371744152,0.7597668947010132,0.12011655264949343
obj65__35.png,0.007422267233835591,0.05153493871234291,0.8820855881076429,0.0589572059461785
obj65__350.png,0.014158466509379393,0.10265883154571374,0.7663654038898139,0.11681729805509314
obj65__355.png,0.0072489865361914695,0.05054889914585029,0.8844042286359166,0.057797885682041764
obj65__40.png,0.01507189209165389,0.1070320062972349,0.7557922032222224,0.1221038983888888
obj65__45.png,0.015271902153804893,0.11342350181640908,0.742609192059572,0.12869540397021395
obj65__5.png,0.0168896872009549,0.1069050407815316,0.7524105440350269,0.12379472798248649
obj65__50.png,0.015495482162321153,0.11522516409627014,0.7385587074828174,0.13072064625859128
obj65__55.png,0.015813746609692963,0.12143681141493773,0.7254988839507387,0.13725055802463065
obj65__60.png,0.016452413115424423,0.12231191626174033,0.7224713412456705,0.13876432937716476
obj65__65.png,0.016980953227642873,0.12757925384813698,0.7108795858484402,0.14456020707577985
obj65__70.png,0.018402850997232604,0.13642018923839455,0.6903539195287457,0.15482304023562715
obj65__75.png,0.019896587006012847,0.15699186269626877,0.6462231005954368,0.17688844970228162
obj65__80.png,0.02140799511568881,0.16632112527062284,0.6245417592273766,0.18772912038631165
obj65__85.png,0.02354949734346831,0.18985364745212177,0.5731937104088198,0.2134031447955901
obj65__90.png,0.025454419891906502,0.21839256417410802,0.5123060318679711,0.24384698406601452
obj65__95.png,0.02848105209602995,0.2263307997085219,0.49037629639089636,0.2548118518045518
obj66__0.png,0.00804804678804502,0.0449326666050874,0.8940385732137351,0.052980713393132414
obj66__10.png,0.007894647722655537,0.04383963909569934,0.8965314263632903,0.05173428681835487
obj66__100.png,0.007044915773731879,0.040792908909747023,0.9043243506330422,0.0478378246834789
obj66__105.png,0.005785859673443775,0.033769455830849004,0.9208893689914145,0.03955531550429278
obj66__110.png,0.005795288694105068,0.03479104387676712,0.9188273348582555,0.040586332570872186
obj66__115.png,0.005805834151062618,0.03525048458899911,0.9178873625198766,0.041056318740061735
obj66__120.png,0.0058262514339742265,0.03660732618687225,0.915132844758307,0.04243357762084648
obj66__125.png,0.005788377477276185,0.03573630769008775,0.916950629665272,0.041524685167363934
obj66__130.png,0.0069560175781862,0.04331638974549849,0.8994551853526307,0.050272407323684695
obj66__135.png,0.007042213131394201,0.04364987086769585,0.8986158320018198,0.05069208399909005
obj66__140.png,0.007271733832377239,0.04556927554181397,0.8943179812516177,0.052841009374191214
obj66__145.png,0.007328231260306339,0.04649034166278568,0.8923628541538161,0.05381857292309202
obj66__15.png,0.00763622040792266,0.04558084946705755,0.8935658602500396,0.05321706987498021
obj66__150.png,0.007499062281298651,0.04602423422156094,0.8929534069942807,0.05352329650285959
obj66__155.png,0.0074510649726352175,0.04690036140548588,0.891297147243758,0.0543514263781211
obj66__160.png,0.007324616020850941,0.04453468614608373,0.8962813956661306,0.05185930216693468
obj66__165.png,0.00733955801532718,0.04401373511641664,0.8972934137365125,0.05135329313174381
obj66__170.png,0.007302183385666553,0.04344317775108389,0.8985092777264991,0.05074536113675044
obj66__175.png,0.007039573184255649,0.04026382891246473,0.9053931958065591,0.047303402096720376
obj66__180.png,0.006863564031485102,0.03923334510213725,0.9078061817327553,0.046096909133622355
obj66__185.png,0.005652264213458724,0.0331065242073737,0.9224824231583351,0.03875878842083242
obj66__190.png,0.005838653280416294,0.03391459077271966,0.9204935118937281,0.039753244053135954
obj66__195.png,0.005925204100308267,0.03551017385012145,0.9171292440991407,0.041435377950429716
obj66__20.png,0.007370864485071009,0.04541991849526544,0.8944184340393272,0.05279078298033645
obj66__200.png,0.006055480015943715,0.037173066412661306,0.9135429071427899,0.043228546428605026
obj66__205.png,0.006044456479474797,0.03768141639134832,0.9125482542583536,0.04372587287082312
obj66__210.png,0.005971842630788438,0.03763144573876616,0.9127934232608907,0.0436032883695546
obj66__215.png,0.0059221051879237,0.03727242280337506,0.9136109440174024,0.04319452799129876
obj66__220.png,0.005838407073487741,0.0368515669206224,0.9146200520117799,0.04268997399411014
obj66__225.png,0.00577416461160342,0.0362441306935937,0.9159634093896057,0.04201829530519712
obj66__230.png,0.00676391996015516,0.042278262898789755,0.9019156342821103,0.04904218285894492
obj66__235.png,0.0069253614602998925,0.04250834869172725,0.9011325796959456,0.04943371015202714
obj66__240.png,0.007026186468448575,0.04455101876283072,0.8968455895374414,0.051577205231279295
obj66__245.png,0.007156499893612684,0.04428941735050623,0.897108165511762,0.051445917244118906
obj66__25.png,0.007284677129172439,0.04571082255557284,0.8940090006305096,0.05299549968474528
obj66__250.png,0.0073140241606976086,0.04543433667243923,0.8945032783337262,0.05274836083313683
obj66__255.png,0.007492315821420646,0.044609159280083244,0.8957970497969923,0.05210147510150388
obj66__260.png,0.007571036607802644,0.04358438431489739,0.8976891581546,0.051155420922700034
obj66__265.png,0.007656037368093045,0.044880129015840375,0.894927667232133,0.05253616638393342
obj66__270.png,0.007670677060694234,0.04367604651021852,0.8973065528581744,0.05134672357091275
obj66__275.png,0.007721147532266249,0.04183227277805717,0.9008931593793532,0.04955342031032342
obj66__280.png,0.0076760373916911,0.04193289407822907,0.9007821370601597,0.04960893146992017
obj66__285.png,0.007535513999032415,0.04280839586857801,0.8993121802647791,0.05034390986761042
obj66__290.png,0.005907318702658158,0.03481046286088646,0.9185644368729109,0.04071778156354462
obj66__295.png,0.005887097234422909,0.03501990553007949,0.9181859944709951,0.040907002764502404
obj66__30.png,0.007239082678659407,0.04611884955202921,0.893284135538623,0.05335793223068862
obj66__300.png,0.005800438581515895,0.03550601377377413,0.91738709528942,0.04130645235529003
obj66__305.png,0.005776151313468923,0.03507717388110399,0.9182933496108542,0.040853325194572916
obj66__310.png,0.007331063507092006,0.045806162593925746,0.8937255477979644,0.05313722610101775
obj66__315.png,0.007448983875592119,0.046120246116771804,0.8928615400152722,0.05356922999236392
obj66__320.png,0.007528475497171427,0.04743276233474986,0.8900775243361576,0.05496123783192129
obj66__325.png,0.007784418775328401,0.047621779295277986,0.8891876038587871,0.055406198070606386
obj66__330.png,0.00782063761905282,0.04830253172127205,0.8877536613193503,0.05612316934032487
obj66__335.png,0.00778932698172074,0.04825637315421475,0.887908599728129,0.05604570013593549
obj66__340.png,0.007932242686791604,0.04710455996007997,0.8899263947062568,0.05503680264687157
obj66__345.png,0.007823691522157852,0.047738362598187825,0.8888758917593087,0.05556205412034567
obj66__35.png,0.007219324218642703,0.046169022374297736,0.893223306814119,0.053388346592940436
obj66__350.png,0.008100699218222087,0.045972151243443476,0.8918542990766688,0.05407285046166556
obj66__355.png,0.008116331677293939,0.0453094541824768,0.8931484282804586,0.05342578585977073
obj66__40.png,0.007260691680098215,0.04660436408310282,0.8922698884735978,0.05386505576320103
obj66__45.png,0.007438451249832586,0.047499099965370654,0.8901248975695935,0.05493755121520325
obj66__5.png,0.008037441939021027,0.044970389730478226,0.8939843366610014,0.05300783166949925
obj66__50.png,0.007565530636737666,0.0478139260714346,0.8892410865836555,0.055379456708172264
obj66__55.png,0.007622523193198862,0.048471386386757735,0.8878121808400867,0.056093909579956594
obj66__60.png,0.007697241061336024,0.04889769666605799,0.8868101245452121,0.05659493772739401
obj66__65.png,0.007644260394568285,0.05010825887831808,0.8844949614542271,0.05775251927288636
obj66__70.png,0.007727619218905153,0.048660877298838154,0.8872230069645134,0.05638849651774332
obj66__75.png,0.007880305698573904,0.04909788091110307,0.8860436267806461,0.056978186609676976
obj66__80.png,0.007805381737237828,0.04828615098759353,0.8878169345503372,0.05609153272483136
obj66__85.png,0.007691948417420778,0.04482728760288323,0.894961527959392,0.052519236020304005
obj66__90.png,0.007376573399238495,0.04296385755468022,0.8993191380921627,0.05034043095391871
obj66__95.png,0.007178621717828124,0.042030820575975035,0.9015811154123938,0.04920944229380315
obj67__0.png,0.005735461683250402,0.03245675373488,0.923615569163739,0.03819221541813041
obj67__10.png,0.004849828626646083,0.025136573558040196,0.9400271956306274,0.02998640218468628
obj67__100.png,0.01854299965986459,0.14266903950804732,0.6775759216641762,0.1612120391679119
obj67__105.png,0.016345180595961132,0.120458168469105,0.7263933018698677,0.13680334906506614
obj67__110.png,0.014050724213335274,0.09567902866564298,0.7805404942420435,0.10972975287897827
obj67__115.png,0.011801519589723673,0.0755905439866407,0.8252158728472713,0.08739206357636436
obj67__120.png,0.012072054021253506,0.07104902887184286,0.8337578342138072,0.08312108289309636
obj67__125.png,0.010270381435054711,0.060109802771378236,0.8592396315871341,0.07038018420643294
obj67__130.png,0.010115567219897086,0.05700883064305966,0.8657512042740866,0.06712439786295675
obj67__135.png,0.00994563838675027,0.05270838957025134,0.8746919440859968,0.06265402795700162
obj67__140.png,0.008348739004149158,0.0462748843870055,0.8907527532176908,0.05462362339115465
obj67__145.png,0.008356169074105916,0.043345436139775755,0.8965967895722368,0.05170160521388167
obj67__15.png,0.005620792352398898,0.02927428520325465,0.9302098448886927,0.03489507755565355
obj67__150.png,0.008515081668174457,0.043144893610148304,0.8966800494433544,0.05165997527832275
obj67__155.png,0.008266016739869889,0.041868075792809045,0.8997318149346423,0.05013409253267893
obj67__160.png,0.008292873534562957,0.040667696675107855,0.9020788595806583,0.04896057020967081
obj67__165.png,0.008106037021852027,0.040436208073379394,0.9029155098095373,0.04854224509523142
obj67__170.png,0.006773359832959133,0.03262363398879563,0.9212060123564906,0.03939699382175476
obj67__175.png,0.006200174037313699,0.031246524182547464,0.9251066035602776,0.037446698219861164
obj67__180.png,0.0054802917760791514,0.02793760027409591,0.9331642158996499,0.03341789205017506
obj67__185.png,0.004628855543482807,0.021744602148897643,0.9472530846152392,0.02637345769238045
obj67__190.png,0.005316532251604606,0.02550319305884891,0.9383605493790927,0.030819725310453513
obj67__195.png,0.005910657094803563,0.02751408114002223,0.9331505235303482,0.03342473823482579
obj67__20.png,0.006129010003299089,0.031581604295134943,0.9245787714031322,0.03771061429843403
obj67__200.png,0.0067233562021605745,0.029953795093815766,0.9266456974080473,0.036677151295976346
obj67__205.png,0.006932695039437556,0.03192609940100922,0.9222824111191064,0.03885879444044678
obj67__210.png,0.0074222972921645924,0.03339431962906505,0.9183667661575406,0.040816616921229634
obj67__215.png,0.007506958575872436,0.035904964655685004,0.9131761535368851,0.043411923231557445
obj67__220.png,0.009006917383313008,0.04333098417516418,0.8953241968830455,0.05233790155847719
obj67__225.png,0.009144808211683968,0.04451365076605123,0.8926830820445296,0.053658458977735204
obj67__230.png,0.009508866759975768,0.0503035427695665,0.8803751809409154,0.05981240952954227
obj67__235.png,0.010001589867119683,0.05601538885403717,0.8679660425576863,0.06601697872115685
obj67__240.png,0.012099366643861742,0.07057452665938954,0.8346522133934974,0.08267389330325128
obj67__245.png,0.01170680372362045,0.07527286998823805,0.8260406525762829,0.08697967371185851
obj67__25.png,0.00681971358181837,0.03444439517499638,0.9174717824863704,0.04126410875681475
obj67__250.png,0.013560674537553248,0.0926428165431505,0.7875930178385925,0.10620349108070375
obj67__255.png,0.014818142514826793,0.11109269082527476,0.7481783333197969,0.12591083334010156
obj67__260.png,0.015401924758233885,0.12506203146999795,0.7190720875435362,0.14046395622823185
obj67__265.png,0.015810400312842577,0.13795730387571423,0.6924645916228864,0.1537677041885568
obj67__270.png,0.016934200291691785,0.15408086409422259,0.6579698712281711,0.17101506438591438
obj67__275.png,0.018186030215567976,0.1593571642837355,0.6449136110013931,0.17754319449930347
obj67__280.png,0.019084027223441845,0.1488151929537979,0.6642015596455204,0.1678992201772397
obj67__285.png,0.017118373416712192,0.12453954477376908,0.7166841636190374,0.14165791819048126
