obj53__220.png,0.11084438662163294,116.93282492424359,0.9855738024238984,4049.7688508018073,0.5211014461884196,131.400653883339,16082.142578282997,5.912565818523596,7.94591518280682,0.0008842380350259588,3.245797123748617,-0.47738033690244774,0.9963238722685065
obj53__225.png,0.11169686420056592,112.68836618532615,0.9858717830954,3985.091506619219,0.5270455635523051,129.34042100506073,15827.677660291549,5.918428494515992,7.918764412657664,0.0009171666089658112,3.2118523540300914,-0.48179858001187403,0.9964870219738681
obj53__230.png,0.10505844716521234,110.1311433404117,0.9862950424695428,4014.967492899892,0.5206775524884488,130.46211162734824,15949.73882825915,6.002825687008087,8.028998234850755,0.0008862343693884938,3.2202866054346995,-0.4842616745182928,0.9968111352567542
obj53__235.png,0.11038566053250454,107.49533824458275,0.9866524739290075,4023.7867282594307,0.5246377451611243,130.31557542411957,15987.651574793159,5.974434172905699,7.9706345149951545,0.0009097189095465749,3.200395905087857,-0.48610213007539194,0.9967930764945842
obj53__240.png,0.09509485594018828,108.79008029500437,0.9873201179033034,4286.760579911825,0.509485909796506,135.3291159121381,17038.25223935228,6.164846949950279,8.243520386474252,0.0008584770021111619,3.2624396472385713,-0.4850048991976582,0.9972337863206808
obj53__245.png,0.09076923240297938,102.58928320591018,0.988149281222816,4325.3347029461875,0.5048474120285089,137.78334310965494,17198.74952857884,6.238519967487198,8.337064112111593,0.0008534710024437074,3.267195460307038,-0.4843983116661286,0.9973575350834044
obj53__25.png,0.16759440036684936,108.0623654645747,0.9855249117565241,3729.7075110921,0.5672765037497509,124.57955572551774,14810.767678903807,5.595382485449377,7.41773571175061,0.0010692925174037682,3.0799926274544807,-0.5043361964489265,0.9964137163196909
obj53__250.png,0.08587494586602024,104.93042968507814,0.9886448439667539,4617.178617614596,0.487289325458789,142.41762835478795,18363.784040773295,6.357992709002557,8.529370248159681,0.0007967640266430591,3.32753409562506,-0.47960823566769945,0.9974787973711197
obj53__255.png,0.08413488873562527,107.2299446552018,0.9890012801761257,4871.483022551631,0.4816127150053562,148.88879042601826,19378.70214555134,6.449426969483789,8.655944077973139,0.0007744406011894098,3.3638446288082884,-0.48417923364488114,0.9978061615072349
obj53__260.png,0.07117558369462809,105.51993061798626,0.9897625095314213,5150.669422343424,0.4570856865347856,158.5454669190588,20497.157758755726,6.685851321417717,9.015894804828674,0.0007115690085929741,3.4497893331067666,-0.4770427683553133,0.9980248230612687
obj53__265.png,0.07585218023107856,107.11998997826124,0.9897188454972079,5206.581034984374,0.4637314847234662,159.35615377871383,20719.204149959198,6.6323097809446026,8.949215401249491,0.0007252192975682028,3.4357027287727657,-0.4777894504802611,0.9979549261652847
obj53__270.png,0.08712683668256888,103.25150653035683,0.9898948475909141,5105.835307413459,0.48035248365755123,156.29294441010757,20320.089723123507,6.4738938523502245,8.711797738399671,0.00077134175038746,3.376184375481714,-0.4779673953177625,0.9976574325365692
obj53__275.png,0.10090935617652488,103.06625536688577,0.9895367308410686,4922.000277059207,0.49806183733076853,150.25909827600904,19584.934852869923,6.271245728528813,8.434027975947537,0.000829711539395582,3.3067976325620982,-0.4808088093008854,0.9973393056938116
obj53__280.png,0.11233107865082062,106.64993107329965,0.9889771937992142,4834.334707512899,0.510579859154849,146.41715306086866,19230.688898978286,6.108504576955122,8.202470622714014,0.0008592974109821025,3.2531584168774295,-0.48025868951125145,0.9969438130046804
obj53__285.png,0.11698742099489125,103.65901203286785,0.9888136533426486,4629.925661695734,0.5211774276095944,139.3210052787294,18416.043634750036,6.024896446632415,8.048447371379755,0.0009020703363772928,3.2046769251461567,-0.48622388153845986,0.9969091914408115
obj53__290.png,0.1273072537350076,103.79488058194866,0.9882966817822032,4431.076268536031,0.529421182035142,134.3796546108717,17620.510193562157,5.891754396632146,7.8817375533225995,0.0009317765561806797,3.1721952182490103,-0.484830069554368,0.9965221251486882
obj53__295.png,0.12791580628663912,105.76045610294346,0.9877847640976525,4325.731045200693,0.5284708740579102,132.13186833014294,17197.163724699818,5.871311139153434,7.864915348544391,0.0009219325277827384,3.176201965586688,-0.4820429802587346,0.9963706821513478
obj53__30.png,0.16049689859627767,108.3869950864902,0.9852219181852586,3664.246489357479,0.5642465926178422,124.4027547430095,14548.598962343412,5.654199016708723,7.482883300205911,0.0010691205656635163,3.092520334244144,-0.5056877636366075,0.9966334745267189
obj53__300.png,0.13006024645502914,107.69321708955921,0.9872799620071921,4229.8815738365765,0.5310557865248713,130.97298562565868,16811.833078256746,5.837146100718058,7.82714454997288,0.0009283576460869347,3.171349766418269,-0.477646237395369,0.9960606970807551
obj53__305.png,0.1399324882682895,104.2856901534116,0.9871607711686762,4058.012182811228,0.5483166480321393,127.19318766371907,16127.76304109151,5.742419732171522,7.666204299502795,0.0009905311139069906,3.1147521985911193,-0.48598731045623955,0.9961181040183038
obj53__310.png,0.13324012254542625,108.7978550136788,0.9868779583751156,4142.397070724057,0.5398896508062159,128.7927099721387,16460.790427882534,5.83378617062111,7.794838237967492,0.0009595730507365842,3.154089281622102,-0.48670992545783937,0.9964594847438776
obj53__315.png,0.13265921974189143,109.48330816192883,0.9868524280396422,4160.426374829885,0.5388147307342394,129.71177595480182,16532.222191157627,5.887326503760358,7.854344120075513,0.000953227595567064,3.1685857542884337,-0.48966883478296475,0.9967255869465999
obj53__320.png,0.1316388094952166,110.62034115083861,0.9868872621079119,4214.863351723392,0.5356977566720585,131.61260179160985,16748.833065742754,5.928913806652597,7.904304346167955,0.0009475131945512168,3.190699600026168,-0.4944629473732822,0.9970292690605927
obj53__325.png,0.1279679144400493,110.6242050179413,0.9869297248286597,4228.721216418428,0.5291163211603875,132.32142765457397,16804.2606606558,5.982597022966571,7.9764743875303195,0.0009209791221806697,3.2089894829094936,-0.49362151906568097,0.9971155426970058
obj53__330.png,0.12737019497948132,108.39529874372252,0.9872160265018128,4236.31362013153,0.5268930538957335,132.90601410890326,16836.859181782376,6.011762521222163,8.011239347114284,0.0009131518335189741,3.216504888426485,-0.49412878034564095,0.9972016384470972
obj53__335.png,0.12590996144329103,105.6698832460165,0.9878883145830893,4359.119580586032,0.5207996748867036,136.37088086676172,17330.808439098088,6.077994241030711,8.105579818761134,0.0008978308725496938,3.244561754571762,-0.4959744217089886,0.9974252621707829
obj53__340.png,0.1204850170319276,108.68784620772371,0.988045971354572,4542.859981802693,0.5120989492797101,142.60951316824506,18062.752081003062,6.162820527006703,8.250043553902596,0.0008741897696354997,3.287425212814564,-0.49293323933740396,0.9975444521250775
obj53__345.png,0.11473925942062192,109.27333457010667,0.9880472457572491,4567.97901292128,0.5022867422973254,143.49328025218557,18162.64271711499,6.2424463586162675,8.355911390930011,0.000860761100570465,3.328922237144843,-0.4913132931912635,0.9976028319771204
obj53__35.png,0.15942166526127205,108.22867595344567,0.9848773479701413,3575.525613894529,0.5655587773774525,121.08359978048082,14193.873779624677,5.6283607791570756,7.4418461616437055,0.0010704858123297648,3.079561127468291,-0.5104675254127602,0.9967461426507184
obj53__350.png,0.1262229540791667,104.86211668907718,0.9885607033375587,4580.249832279523,0.5133471122914813,144.83943796403216,18216.137212429017,6.138467135560333,8.225056055183972,0.0008865352874859908,3.2916695671152265,-0.49254834111221735,0.9974745440951187
obj53__355.png,0.1305227105197937,105.50413560202122,0.9890088405528449,4796.41568861773,0.5116007505402047,150.85954695346885,19080.158618868874,6.162780687260909,8.257945550788211,0.000878853191115907,3.313681302449892,-0.4939151060565409,0.9975676274540133
obj53__40.png,0.15976600887957856,109.90780109294596,0.9847005341583001,3589.0192991158574,0.5705625062949014,122.70868527283929,14246.169395370478,5.625772006419256,7.422143314594113,0.0010833046400503406,3.064669609225152,-0.5143890883338808,0.9968760012880433
obj53__45.png,0.1537915132192605,110.41232952387779,0.9848091736231559,3631.350846164846,0.5636723301887724,122.7568947286332,14414.991055135499,5.69603143883652,7.502180041842319,0.0010489092816095302,3.0885253862287514,-0.5150869868459157,0.9970735459136794
obj53__5.png,0.13168500845264297,109.21467542935088,0.9879019452825744,4510.724483746107,0.5178073200618545,144.86726984391464,17933.683259555088,6.106478782949888,8.177810459871306,0.0009148709311379302,3.2929263131516686,-0.4918811913293761,0.9973423249929877
obj53__50.png,0.1538020232464519,112.39363927165358,0.9847690490750945,3686.7316236733286,0.5629981781088199,124.62483482779463,14634.532855421663,5.69552261694904,7.507900587374199,0.0010408908696419152,3.0960913312608014,-0.5150855822451894,0.9970908753567832
obj53__55.png,0.1416793489816549,110.69943405511816,0.9854350739000503,3797.292365864255,0.5535907082217244,128.1529666574958,15078.470029401891,5.8408923249051,7.704957179730593,0.0010060102933049078,3.134185733512072,-0.5158582083809189,0.9974685528280021
obj53__60.png,0.13587915626847258,113.42417518038164,0.9856643381249646,3953.047828172512,0.5471648257201134,131.63162226715082,15698.767137509669,5.9202641831551235,7.8184589530961235,0.000978674391418075,3.1677897260838623,-0.5150923342158354,0.9976237674857219
obj53__65.png,0.12399934394399578,107.55717586044551,0.9864022037409222,3952.064997546775,0.534900361947531,132.1659979452771,15700.702814326676,6.0370757235290355,7.989611302200398,0.0009389360289633434,3.207530666131018,-0.5099883741647996,0.9976945987305238
obj53__70.png,0.11323217382589129,107.01706420209717,0.9869601154080263,4100.626950514037,0.525819903642412,137.34115338152546,16295.490737854067,6.17654272181097,8.179825439901322,0.0009044434585636093,3.241338286463341,-0.510330571114475,0.9979689931549107
obj53__75.png,0.10770915250048657,106.38023477218835,0.9873570215980666,4204.359176911692,0.5185620081117626,141.86378415334957,16711.05647287458,6.263063742913664,8.296157029654083,0.0008851269819428984,3.261223891684011,-0.5097295443905211,0.9980877731093931
obj53__80.png,0.09768223119176495,106.19777349320324,0.9879182663302253,4392.350028696765,0.5025535920191857,147.90129858775347,17463.2023412938,6.4219608484243125,8.550629575365546,0.0008293028556020804,3.330241089436319,-0.5032384937467381,0.9982009312652818
obj53__85.png,0.09285377344504425,104.54310364870732,0.988208949001385,4430.586541671132,0.49205677394073655,149.56908557567118,17617.803063035837,6.4935919552170684,8.674395176860303,0.0007978405027448308,3.367349985179727,-0.49802927798188373,0.9982027021492134
obj53__90.png,0.08409411187787812,102.73998940185383,0.9882810204701692,4381.026316539712,0.4804233702467674,150.25067546228848,17421.365276756973,6.599906764603869,8.821077192290998,0.00076480034712672,3.3963206974768214,-0.49305744336854523,0.9982398334831155
obj53__95.png,0.08891158082786153,106.44399741924491,0.988274090533855,4536.4337055964825,0.4790107598142457,153.75202105872955,18039.29082496669,6.600372480179718,8.846581395115932,0.0007601492675525315,3.419038741125852,-0.49214907247219686,0.9982639974028683
obj54__0.png,0.07887126987583552,249.7157547401033,0.9459550792859258,2310.839825395091,0.3928999855854731,158.007967621404,8993.64354684026,6.686895708121091,9.658458713712594,0.0006477193349606525,4.2455749258022255,-0.37722461053876366,0.993854049982371
obj54__10.png,0.07928479578269454,250.98531311515757,0.946387932686417,2340.9456885240943,0.40135334066161715,154.4795638145964,9112.797440981185,6.690585823092115,9.618183663529802,0.0006210686157812341,4.207059548274859,-0.38360548163612856,0.9943396370664803
obj54__100.png,0.030042190462534674,227.1873347067006,0.9549295745560666,2521.656366020051,0.33780866568505374,176.87608100606826,9859.43812937351,7.323449383821232,10.544300895324586,0.00047790227086271035,4.313778284038422,-0.3744049554566216,0.9957315866348088
obj54__105.png,0.009838825027603783,231.125248605966,0.950889906725662,2355.131172837646,0.2838168428661219,183.28185946606274,9189.399442744607,7.639840794817126,11.08840777619277,0.00036073716503127795,4.422488755808473,-0.3552054410907154,0.995441263994614
obj54__110.png,0.0017853805474188308,260.0756624325748,0.9474769157582639,2478.5724783281908,0.23717256534977638,196.2869176832104,9654.214250880166,7.957066143812251,11.611485501631511,0.0003185390012850485,4.536376132160357,-0.34369006369389166,0.9955703982304035
obj54__115.png,0.0014120754108867067,263.8079253111631,0.9472554193807562,2503.849353275589,0.22589154111486576,196.73229290989843,9751.589487791185,8.02273451146323,11.70591539040269,0.00030788537585123825,4.551431059811433,-0.3431941998634424,0.9957455155794661
obj54__120.png,0.005316670049417501,261.27622169306835,0.9509673187815011,2666.3588809291673,0.2621052555248726,187.06952296717094,10404.159302023605,7.831495585213354,11.366445209756002,0.00032022469184349057,4.519281818838168,-0.3552712236621643,0.996049235833992
obj54__125.png,0.015608270023004293,257.60307678037225,0.9526137921414434,2719.2548800520767,0.30047307083247665,175.27518355427344,10619.416443427875,7.544087068077683,10.88898430465569,0.00037631386520107124,4.453771536695166,-0.3654520419660423,0.9959282505204664
obj54__130.png,0.02392683612612607,241.44345770332163,0.9541411189128273,2633.2074323383154,0.32437267683887877,164.9832961736237,10291.386271649933,7.345102251569377,10.570672036813125,0.00043232089838335093,4.371196984414021,-0.37363528547352953,0.9958884458173496
obj54__135.png,0.02863826523154684,256.88583222088323,0.9554277623924177,2882.404327842347,0.32942814393433134,168.99206870679365,11272.731479148508,7.2975776479707095,10.488942608510644,0.000421172809338212,4.400840435796972,-0.3793829475599339,0.9960983855881163
obj54__140.png,0.03697378482918352,262.4203079226471,0.9548946158260875,2909.4585691503644,0.3455312187546489,166.91059787978958,11375.413968678797,7.167419234356895,10.277839300954911,0.0004496852799742262,4.362269056055216,-0.3851686242935343,0.9960692086304357
obj54__145.png,0.046115787495228676,260.47606080759033,0.9556311956253565,2935.7284723583093,0.3610516222253619,164.93730322226276,11482.43782862558,7.043731538264836,10.075858566103431,0.0004577052389103317,4.322854598329795,-0.39357890557905684,0.9962177036416537
obj54__15.png,0.08511794595551117,235.94484374515628,0.9460528472731793,2186.724014774694,0.4160579179219684,144.67401848475572,8510.951215353625,6.552109345508139,9.370146636140188,0.0006733218397273279,4.11645964564496,-0.3882606582419591,0.9941595191086694
obj54__150.png,0.052723801953600304,246.71641954612028,0.9554056011483074,2766.44361289882,0.37203689321012084,158.13811920201965,10819.058032049132,6.919545309598547,9.900263129637356,0.0004934800479496677,4.26995614618497,-0.395536482446758,0.9959746045266633
obj54__155.png,0.05620510860428045,244.79737463381173,0.9558145049660425,2770.567931765589,0.37460066840896145,160.61127302723366,10837.474352428471,6.884839929987182,9.857870054379163,0.0004983020095538452,4.262677095604678,-0.3965407441490025,0.9959186936407292
obj54__160.png,0.06366083526171547,238.26260431036485,0.9565589129504458,2742.834932002789,0.3809307607207978,161.01949116788862,10733.077123700772,6.760276320447824,9.715728670030465,0.0005324732824382949,4.228768723343714,-0.39322756316760377,0.9953699225513206
obj54__165.png,0.06348937514173394,245.19056270925034,0.9561911534523182,2799.1426499479076,0.37588768790769483,168.15868398924292,10951.380037082381,6.762894421842388,9.744292384186734,0.0005319682321208526,4.253914664151874,-0.38892433711240804,0.9950669512330391
obj54__170.png,0.06287347407073451,234.75918740118732,0.9555735862631821,2643.1508513957406,0.36709645275522795,168.38155166935343,10337.844218181719,6.734477331948012,9.756220198071354,0.0005496905281613528,4.268569125315663,-0.3805774617826994,0.9943344119676021
obj54__175.png,0.06284726930192559,242.8646979286146,0.9529905215306456,2584.568011030188,0.3589235520347512,175.18839573226018,10095.407346192147,6.7202540687823475,9.787891898941012,0.0005281767379950082,4.3157082197574095,-0.37179285314423144,0.9935641425189132
obj54__180.png,0.06961504452870527,246.55000624845,0.9518546971128463,2562.221505733614,0.3616185796067424,179.73444402357558,10002.336016685984,6.616912952935255,9.646884705393452,0.0005381155531482129,4.332695411165332,-0.3658883647198461,0.9924036647063114
obj54__185.png,0.06262297534453026,232.1173104104021,0.9511858225693847,2378.8841530155855,0.3591906639985643,169.09197173472478,9283.41930165191,6.669318063204116,9.709682279249073,0.0005524488909405603,4.298125465447836,-0.3687543081345174,0.9929494429212535
obj54__190.png,0.05984901203959181,221.27038193529518,0.953103274132397,2360.0340150400716,0.3620420558453281,162.32068559059002,9218.865678224938,6.65226633621131,9.659499109256659,0.0005292162949857042,4.2625266879722945,-0.3697911076535655,0.9930656351838243
obj54__195.png,0.06268540560051315,230.49076404012172,0.9543253983405953,2523.7471444848516,0.3733731975761972,162.1138761847836,9864.497813899328,6.609795486229629,9.564814386338014,0.0005461810425470818,4.228440324947941,-0.38066463627999536,0.9939093128834567
obj54__20.png,0.08490557140228766,227.28839648304296,0.9465301692134009,2125.145133659874,0.4248672800614445,138.50937364374727,8273.292138156456,6.529771035143973,9.321711084874341,0.0006968868628407035,4.066439743792887,-0.3922387805824687,0.9943712313202278
obj54__200.png,0.06443886048721797,239.8721249864374,0.9532324243948065,2564.737065312948,0.38326292597669,159.58412448074898,10019.076136265328,6.580177482530065,9.481629501022327,0.0005471181946702269,4.203256111291257,-0.38264770538574977,0.9939409739193966
obj54__205.png,0.060999851818176215,238.83147688170374,0.9527503589435855,2527.3836955795914,0.3839433983826843,155.71304598859194,9870.703305436682,6.627530982203012,9.509416075122125,0.000555919545962442,4.179703116454671,-0.38387833316236897,0.9941582395397899
obj54__210.png,0.0517518361241781,239.15506436872244,0.953595947891697,2576.9352778453467,0.37372150652174335,154.84570675781978,10068.58604701267,6.782713827984032,9.698584227850244,0.0005165958621298401,4.205514104651604,-0.3939375074173624,0.9954277978613408
obj54__215.png,0.04560584497173494,236.9352585502046,0.9541717021925227,2585.0021490147806,0.37313807214071715,153.44763290307833,10103.073337508897,6.863896864257085,9.777855214594329,0.0005197876121571494,4.1977669711424435,-0.39533400786157663,0.9957113943854583
obj54__220.png,0.038554468523193774,244.63086882033136,0.9544398363155208,2684.6649265706765,0.36075144946932336,155.18278908042203,10494.028837462352,7.021145720287511,9.956179923305159,0.0004902042677249843,4.232895326030489,-0.401074706181327,0.9964115040824237
obj54__225.png,0.03595117605664089,226.82864970026816,0.9542268910188892,2477.7073907587155,0.36633420710177156,148.9570609180281,9684.00091333456,7.035244635521305,9.946961238058632,0.0005120554003513672,4.172023541319363,-0.40154305223855735,0.996424066567769
obj54__230.png,0.025327783599394287,230.4064419339775,0.9552436687292873,2574.12300716382,0.35179703465330037,153.78225544341723,10066.085586721281,7.241128676043799,10.23325911013327,0.0004880120535618806,4.21192383764161,-0.39973052084800925,0.9968187075912647
obj54__235.png,0.014444594739226657,234.4225737123349,0.955770515251142,2650.453888564529,0.32337973651526314,159.97429174545846,10367.392980545788,7.509156872791241,10.627869095717308,0.0004165218755366285,4.275891029272739,-0.39875568334484657,0.9973276781376964
obj54__240.png,0.008282991068417865,239.14445483969092,0.9562412149378043,2733.207802675417,0.3052093174600391,168.1914114570417,10693.686755862003,7.7002822579289445,10.914645395442049,0.0003926231211495143,4.312431005228486,-0.3939833538030536,0.9974883779122781
obj54__245.png,0.002130233848695835,242.91984401156304,0.9559943489132492,2761.503587864774,0.2730315857757251,179.4009279190434,10803.094507447491,7.9766302624424625,11.370287254519429,0.0003687360172746407,4.367556200423163,-0.38311462173795685,0.9975318544554099
obj54__25.png,0.08094859026116849,222.15180718252066,0.9468888571326719,2091.0520761669127,0.42780751850437915,135.57451409824688,8142.056497485128,6.575102972014668,9.322984461859242,0.000708510405474686,4.0415497853178355,-0.3971963981775835,0.9947914680371434
obj54__250.png,0.0019306580072518808,222.43844465423308,0.956257144976955,2543.813040198005,0.2811393195434194,176.50910081898283,9952.81371613775,8.007164106407206,11.380465072827521,0.0004039381251361037,4.310320566353729,-0.3843386802785675,0.9975958391434342
obj54__255.png,0.00800093839499631,217.88479166020835,0.9582516642242165,2610.4207529374935,0.31581989427791163,172.36514924592353,10223.798220089739,7.836562250716669,11.082170806784125,0.000431964118291656,4.263072276264783,-0.3963349968108664,0.9977431677093248
obj54__260.png,0.024370368560685415,221.09973894557163,0.9601586620676174,2775.462160047482,0.3536968169809841,171.09496517821162,10880.748901244368,7.546275694756158,10.64103614265219,0.0005042592796598725,4.221045373782916,-0.40942985497098855,0.997749092286967
obj54__265.png,0.054445247338209296,220.272724861856,0.9608892449147413,2816.5652258495415,0.3954496011574699,168.75283081425533,11045.988178536345,7.069392295996086,9.980522959266107,0.0006078356044696638,4.127216160813781,-0.40972620770637164,0.9968755376857108
obj54__270.png,0.08293975565563064,209.7690611631224,0.9614768531274038,2723.207668058507,0.4250192865328951,168.4233540420206,10683.061611070918,6.663045667478855,9.427498733494906,0.0007110235345697477,4.025880541543815,-0.4099882619226931,0.9958586988392186
obj54__275.png,0.05863151070847207,219.60612701694163,0.9582820310539968,2632.7945039612077,0.39926585371937995,172.6887923150847,10311.57188882788,6.946805209261326,9.866922219864456,0.0006069240804143563,4.11005922389096,-0.40292313855597656,0.996286977294518
obj54__280.png,0.022642173298610034,222.90898781406935,0.9534489879829946,2395.639481229673,0.33556666996478934,176.83294950574273,9359.64893710462,7.4706487915332636,10.717471197837476,0.00047873895071135744,4.3019618582515875,-0.3782017187146364,0.9963085379564014
obj54__285.png,0.008644745009043017,232.95749867280983,0.9494443474238823,2306.0599218070947,0.29423037075154557,180.92564417160088,8991.282188555582,7.718068066876254,11.17273923312552,0.0003895999610361503,4.400576934039053,-0.3587834619513062,0.9958739184975609
obj54__290.png,0.0013871080497256487,241.92441228241836,0.9427195844604119,2114.1627533305386,0.24332192737948652,184.45759445815764,8214.726601039738,7.964717811132262,11.672231713198936,0.0003674821132227177,4.51098164229048,-0.3364906901246304,0.995131129634475
obj54__295.png,0.003869700562999911,249.5528419064651,0.9452391224955199,2280.2937409442247,0.2725354880548138,174.19697790567454,8871.622121870463,7.824654746914953,11.380980163142281,0.00038042969440891817,4.464778275237216,-0.34678927758226163,0.9954251925424605
obj54__30.png,0.07130913881569612,233.67947425347978,0.9456185665484845,2148.1186004676842,0.4207546175246671,135.38435560074242,8358.794927617238,6.688471155997977,9.460614104782838,0.0006882551694003471,4.076137893008284,-0.4010184922542098,0.9954166635954015
obj54__300.png,0.012433798208344792,257.31707711071675,0.9469620661169125,2426.7081270267176,0.31382497040138135,165.1772181513113,9449.515430996114,7.5707342040848005,10.920964167916473,0.0004284186875175363,4.396796526372425,-0.36041502551745447,0.9956039976033082
obj54__305.png,0.019656016725224358,258.5229996241243,0.9482469546992331,2498.226114757493,0.33206916960414157,161.73708629448498,9734.38145940586,7.427744301803701,10.680389932982736,0.0004545598373898884,4.362673210714044,-0.3692353939559869,0.9957765378579873
obj54__310.png,0.03143227166415188,264.1413622202244,0.9484318318343442,2561.23043871088,0.36152058104888185,154.43511202647406,9980.780392623275,7.196074695048779,10.301586726732818,0.0005148569709763907,4.290806782296743,-0.37785807964609364,0.9956695338515928
obj54__315.png,0.04368251668512263,264.8676400282489,0.9489210884398567,2592.6608308888253,0.3809641401884052,151.30339554819733,10105.775683527063,7.028351316331595,10.042661967680644,0.0005617343907419875,4.239072966999179,-0.3839339338686628,0.9955644349937055
obj54__320.png,0.05027320232311776,266.1297972595945,0.9491059907602155,2614.396220945256,0.38460355478905406,150.39008249891506,10191.455086521368,6.964650635044141,9.950715855030275,0.0005613425304566966,4.242384270502509,-0.3836693662578344,0.9953510657124235
obj54__325.png,0.05706207722003165,264.2151001059815,0.9494307442146409,2612.2263300605564,0.3932943086186204,149.32351846344318,10184.690220136225,6.87493391364859,9.812533125509411,0.0005756060705839805,4.214322431315018,-0.38906070991845076,0.9954268697299888
obj54__330.png,0.06508435365142394,265.6551834041168,0.948977672586255,2603.0675290934532,0.40377448944165095,147.4395232384215,10146.61493296966,6.778519527733953,9.669407708760204,0.0005824842697615564,4.1842071088984785,-0.3916251591148143,0.9952782961091529
obj54__335.png,0.07268029153271932,258.53259075268153,0.9497959049965655,2574.586314059594,0.4083557432284246,147.4665361596348,10039.812665485664,6.717066710024859,9.580407813169879,0.0006117834280151727,4.1665641930638255,-0.3920638091686118,0.9950883104782087
obj54__340.png,0.08579794736566848,260.7755444143702,0.9486451431913944,2538.7177772787954,0.42079081069745117,146.73714478288326,9894.095564700823,6.587656927436849,9.401875194732536,0.0006636089261866234,4.1318554251592055,-0.3942467779561011,0.994785650304963
obj54__345.png,0.08485462265424118,251.77803907170312,0.9492204891510261,2478.9983497657977,0.41694287465786584,147.55381586544428,9664.215359991444,6.5976675252890775,9.437319816159876,0.0006644971022817637,4.1411700530366,-0.39252538357163513,0.9947302232143324
obj54__35.png,0.06293469051058778,241.13926777853553,0.945805106746606,2224.306609968898,0.4099268600598907,136.71233008091022,8656.087172097035,6.802122049149453,9.605611909738307,0.0006486445872735266,4.111690558587526,-0.40406116178780865,0.9959141746564024
obj54__350.png,0.09001616778488102,247.61855295585593,0.9487041970443943,2413.624071340342,0.41863895594765244,148.65029653496805,9406.877732405505,6.561998483152324,9.400552760915822,0.0007106045435950062,4.135758881715756,-0.38595182325665456,0.994046895602449
obj54__355.png,0.07949371824652088,246.14001056908373,0.9471548577212283,2329.3006904479844,0.3999614646161435,155.0568088245551,9071.062751222853,6.676395272107055,9.622547127429913,0.0006587037903112865,4.214058480156444,-0.3788680360068373,0.9939481143846673
obj54__40.png,0.05591346494151727,246.2204476166765,0.9466350850189448,2306.522009248454,0.4007013528780289,138.61828642797903,8979.867589377149,6.909681090844557,9.76041077055173,0.0006079993710810854,4.1541283366890225,-0.4028925037488592,0.9961543340695855
obj54__45.png,0.04226794867438592,247.4822540387268,0.9483377994655103,2394.849300375442,0.379253179840794,142.1243425807164,9331.91494746304,7.1065261559383615,10.052676598255506,0.0005413342786416662,4.225782904590645,-0.3974726370066113,0.9963673898782465
obj54__5.png,0.0786765657285907,242.17529651074938,0.9458376976423137,2236.0586573087967,0.39560022111124643,153.77550542210457,8702.059332724422,6.692631026098633,9.65573354961742,0.0006563802609249668,4.222713277464215,-0.3762617759103575,0.9937765720693319
obj54__50.png,0.03325033173463869,247.99395317150015,0.9500207579260803,2480.7472581484417,0.3648091824773711,146.37749707921296,9674.995079422264,7.264809165967083,10.279577457819203,0.0005127602585794813,4.271099286643466,-0.39861447427670527,0.996811192551676
obj54__55.png,0.020477417889216736,249.58076908731942,0.9513169687209895,2563.3558123260755,0.3368376270363035,152.52624361108093,10003.842480216977,7.506493835709788,10.662597913161783,0.0004286944019593517,4.3555318430368475,-0.39296108522316087,0.9970743533232407
obj54__60.png,0.01243315741891176,254.58826468434188,0.9518094432063219,2641.8304671765172,0.3099142932744865,159.28274817487136,10312.733604021716,7.720886209344141,11.027713433334398,0.0003685485326981602,4.434199807316091,-0.38478868030616914,0.997148531320342
obj54__65.png,0.003700928768656702,255.04657178064343,0.9518751435046235,2650.8457662722058,0.2656570125717259,169.4447847723821,10348.336493308132,8.005584230112913,11.518866712677323,0.0003248757296945087,4.526067836491894,-0.3690934943592906,0.996980627049296
obj54__70.png,0.000996583441346541,255.18775357081958,0.9507539120991346,2592.7374231230024,0.22875284587533812,179.26253007974768,10115.761938921187,8.160725416055122,11.87040165559042,0.00030641435198191467,4.571038499204544,-0.3524278267583078,0.996496864234993
obj54__75.png,0.0033864149265157707,243.3594920978904,0.9533784065052576,2611.2112449550377,0.2596227183976356,178.42518365114853,10201.485487722286,8.04519158455353,11.621897232005026,0.00032553677155533603,4.520344947124856,-0.36634411342491513,0.9969486247809939
obj54__80.png,0.013695808734044655,238.97655257029254,0.9549923022884456,2655.8520250805914,0.30162409420908654,177.05125133687767,10384.431547752043,7.746470704552169,11.132562073620612,0.0003870972794745623,4.422959789202659,-0.37875877434810146,0.9969211801334887
obj54__85.png,0.040662789442728095,232.93432091942313,0.9566673169675317,2688.652799109659,0.3572086138293073,174.43827245857617,10521.676875519233,7.241838078966513,10.35828384699283,0.0005148466495687086,4.287931750648526,-0.3919375262751482,0.9964325669400422
obj54__90.png,0.07388712433134025,242.69417191568763,0.9562788650362797,2776.1931037859376,0.39750434863418194,175.70906405484686,10862.078243228067,6.773516336646079,9.716013313601726,0.000623742414093381,4.195866866440271,-0.3905004801635153,0.9950252981546824
obj54__95.png,0.05844297075512453,230.47029261636652,0.9575332734236356,2714.4718498244692,0.3766074442621451,174.44466985418342,10627.417106681547,6.977868224918135,10.011973566315891,0.0005574958678852315,4.232780592680664,-0.3867886161555347,0.9954590282120652
